unit,mean,std,n,individual_ratings
SLOB,1.5667,0.504,30,"[2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2]"
SLOP,2.0,0.6086,28,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 1, 2, 2, 2, 2, 2, 4, 2, 3, 1, 2, 2, 2]"
SLOSHED,2.3333,0.7581,30,"[1, 2, 2, 2, 1, 3, 2, 2, 3, 3, 2, 4, 2, 4, 2, 2, 2, 2, 3, 3, 1, 3, 2, 3, 2, 3, 2, 2, 3, 2]"
SLOTH,2.6333,1.3515,30,"[2, 2, 4, 4, 1, 3, 3, 5, 1, 2, 2, 2, 4, 1, 2, 1, 2, 2, 2, 1, 3, 5, 4, 5, 2, 4, 1, 4, 1, 4]"
SLY,2.4667,0.7761,30,"[2, 1, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 3, 2, 2, 2, 3, 4, 2, 2, 4, 2, 2, 4]"
SMACKED,1.8,0.6644,30,"[1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 3, 1, 3, 2, 2, 3, 2]"
SMEE,2.6667,0.8023,30,"[1, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 4, 2, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2]"
SMELLY,1.6667,0.6609,30,"[1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 4, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2]"
SMITH,3.3448,0.4837,29,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 4, 4, 3, 4, 3, 4, 3, 4, 4, 3, 4, 3, 3, 4, 3]"
SMOKEHOUSE,3.2667,0.7397,30,"[3, 4, 1, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 4, 2, 3, 4, 2, 3, 4, 4, 3, 3, 3, 4, 3, 4, 4, 3, 4]"
SMOKY,2.8,0.7611,30,"[4, 2, 3, 3, 3, 4, 2, 3, 3, 3, 3, 4, 2, 3, 4, 2, 2, 3, 3, 3, 1, 4, 3, 3, 3, 2, 2, 2, 3, 2]"
SNIFFER,2.7,0.6513,30,"[3, 3, 3, 4, 2, 2, 3, 2, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 2, 3, 2, 4, 2, 2, 2, 2, 3, 3, 2, 3]"
SNIPERS,1.7241,0.751,29,"[2, 2, 2, 2, 3, 2, 1, 2, 1, 3, 2, 3, 1, 2, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]"
SNIPPY,1.9,0.8449,30,"[2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 5, 1, 2, 1, 2, 2, 4, 1, 2, 1, 2, 2]"
SNIVELING,1.8214,0.548,28,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 3, 2, 3]"
SNUFFY,2.7333,0.7849,30,"[3, 3, 4, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 1, 4, 3, 4, 2, 1, 3, 3, 3, 3, 3, 2, 2, 4, 3, 2, 3]"
SOAKED,2.3333,0.6609,30,"[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 3, 2, 2, 2, 2, 4, 2, 2, 3, 2, 2, 4]"
SOCIETY,3.4138,0.8667,29,"[4, 3, 4, 3, 5, 4, 3, 3, 4, 3, 3, 2, 1, 2, 4, 3, 3, 4, 4, 4, 4, 3, 4, 3, 4, 3, 4, 5, 3]"
SOCKET,2.8,0.5509,30,"[3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4]"
SOFTEST,4.2667,0.6915,30,"[5, 5, 2, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 5, 4, 3, 5, 4]"
SOJOURNER,3.5,0.861,30,"[3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 4, 2, 3, 3, 5, 3, 5, 3, 4, 5, 3, 5, 3, 2, 3, 2, 3, 3, 4, 4]"
SOLAR,3.6667,0.7112,30,"[4, 4, 3, 3, 4, 2, 3, 4, 4, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 3, 3, 4, 4, 5, 4, 4, 3, 4]"
SOLARIUM,3.6552,0.7209,29,"[3, 4, 4, 3, 3, 4, 3, 5, 3, 4, 3, 3, 3, 4, 4, 4, 4, 3, 4, 3, 3, 5, 5, 3, 3, 5, 4, 4, 3]"
SOLDIER,3.2333,0.8976,30,"[2, 4, 4, 3, 4, 4, 2, 3, 3, 3, 3, 4, 4, 1, 4, 3, 3, 3, 2, 4, 2, 5, 3, 3, 3, 3, 3, 3, 5, 4]"
SOLICITING,2.069,0.7036,29,"[2, 2, 3, 3, 2, 1, 2, 2, 2, 2, 3, 3, 2, 1, 4, 1, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
SOLIDARITY,3.7,1.0222,30,"[1, 4, 4, 4, 3, 4, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4, 4, 4, 2, 5, 4, 2, 2, 4, 3, 4, 4, 4, 2, 3]"
SOLOMON,3.1,0.5477,30,"[2, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]"
SOMBER,2.2333,0.7279,30,"[2, 2, 1, 2, 3, 2, 2, 3, 3, 2, 1, 2, 2, 3, 2, 2, 2, 4, 3, 2, 2, 2, 2, 2, 2, 3, 2, 1, 4, 2]"
SOMEDAY,3.2759,0.5914,29,"[3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 4, 5, 3, 4, 3, 3, 3, 2, 3, 3, 4, 3, 3, 3]"
SOMEHOW,3.0333,0.4901,30,"[3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 2, 4, 3, 3, 2, 3, 3, 3, 3]"
SOMEWHAT,3.0333,0.5561,30,"[3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 5, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 3, 3]"
SON,4.1333,0.7303,30,"[4, 4, 5, 4, 4, 4, 5, 3, 3, 5, 5, 5, 3, 4, 4, 4, 3, 5, 5, 4, 4, 3, 4, 3, 4, 5, 4, 5, 5, 4]"
SOOTHE,4.6667,0.4795,30,"[5, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5]"
SORROW,1.5172,0.6877,29,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 4, 2, 1, 2, 1]"
SOUNDLY,3.3,0.7497,30,"[3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 4, 3, 5, 4, 4, 3, 3, 3, 4, 2, 3, 2, 4, 4, 4, 4, 3, 4, 4, 4]"
SPANIARD,3.2333,0.504,30,"[3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 3, 2, 4, 3, 4, 4, 3, 3, 3, 3]"
SPANNER,2.9286,0.378,28,"[3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 2, 3]"
SPARKLING,4.4138,0.5012,29,"[4, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 4, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4]"
SPARTA,3.0,0.7698,28,"[2, 3, 3, 3, 4, 5, 3, 3, 4, 3, 3, 4, 2, 2, 2, 3, 3, 4, 3, 3, 2, 2, 3, 3, 2, 4, 3, 3]"
SPASM,1.8,0.5509,30,"[2, 2, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 3, 2, 1, 2, 2]"
SPAWN,2.6,0.6215,30,"[3, 2, 3, 2, 3, 4, 3, 3, 4, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2]"
SPEAR,2.3333,0.7581,30,"[1, 2, 2, 2, 2, 4, 2, 3, 4, 3, 3, 2, 1, 3, 2, 2, 3, 3, 1, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2]"
SPECIFICALLY,3.3448,0.5526,29,"[3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 4, 3, 3, 3, 3, 5, 3, 3, 4, 4, 3, 4, 3]"
SPECULATE,2.931,0.7527,29,"[4, 4, 4, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 4, 2, 2, 2, 4, 4, 2, 3, 4, 3, 2, 3, 3, 2]"
SPEEDO,3.0,0.871,30,"[4, 3, 4, 2, 3, 2, 4, 3, 4, 3, 3, 4, 1, 4, 3, 4, 3, 3, 4, 2, 2, 3, 3, 3, 2, 4, 2, 4, 2, 2]"
SPHERE,3.2,0.4068,30,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 4, 4, 4]"
SPINACH,3.3,1.0222,30,"[4, 3, 3, 2, 3, 5, 3, 3, 4, 2, 3, 1, 4, 3, 5, 3, 4, 2, 3, 5, 3, 2, 5, 2, 4, 4, 3, 3, 4, 4]"
SPOKANE,3.2667,0.7849,30,"[4, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4, 1, 3, 5, 3, 4, 4, 5, 3, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3]"
SPOKE,3.1379,0.5158,29,"[3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 2, 3, 3, 4, 4, 3, 3, 4, 3, 4, 3, 3]"
SPONGES,3.0,0.6948,30,"[2, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 1, 2, 3, 3, 4, 3, 3, 2, 4, 4, 3, 2, 3, 4, 3, 3, 3]"
SPOT,2.8333,0.5307,30,"[2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 4, 2, 3, 2, 3, 3, 3, 2, 4, 3, 3, 2, 3]"
SPRINKLERS,3.5,0.7768,30,"[3, 3, 5, 4, 4, 4, 5, 4, 2, 3, 5, 4, 3, 3, 4, 3, 3, 4, 3, 3, 3, 2, 4, 3, 4, 4, 3, 4, 3, 3]"
SPUN,2.8667,0.7761,30,"[2, 3, 3, 1, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 4, 1, 3, 3, 4, 4, 2, 3, 3, 3, 3, 2, 3, 3, 4, 3]"
SQUADRON,2.7,0.7022,30,"[4, 2, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 1, 4, 3, 3, 3, 2, 4, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2]"
SQUALOR,1.9,0.712,30,"[1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 3, 1, 3, 1, 1, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 1, 3, 2]"
SQUAWKING,1.9667,0.7184,30,"[2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 4, 1, 2, 1, 1, 1, 4]"
SQUEAMISH,1.9667,0.3198,30,"[2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2]"
SQUEEZED,2.7,0.7497,30,"[2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 2, 3, 2, 2, 2, 3, 3, 4, 2, 2, 2, 2, 4, 3, 2, 3, 4, 3, 4]"
SQUIRM,2.2414,0.7863,29,"[2, 2, 1, 4, 2, 3, 2, 2, 2, 2, 1, 4, 3, 2, 2, 2, 2, 3, 2, 1, 2, 3, 3, 3, 2, 2, 2, 1, 3]"
SQUIRRELS,3.6,0.8944,30,"[3, 5, 3, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 3, 2, 4, 5, 5, 4, 4, 4, 3, 4, 3, 3, 4, 4, 4, 1, 3]"
STABBED,1.3,0.535,30,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]"
STACK,3.0667,0.3651,30,"[3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3]"
STADIUM,3.6667,0.7581,30,"[3, 3, 4, 2, 4, 3, 3, 4, 3, 4, 3, 3, 3, 4, 4, 4, 5, 4, 4, 5, 4, 4, 3, 2, 4, 4, 5, 4, 4, 4]"
STAFFER,3.069,0.5299,29,"[4, 4, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 4, 2, 4, 3]"
STALE,1.8667,0.4342,30,"[2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2]"
STANLEY,3.1034,0.3099,29,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3]"
STARING,2.6207,0.82,29,"[2, 3, 2, 2, 3, 3, 4, 2, 2, 5, 4, 2, 4, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3]"
STARLIGHT,4.5667,0.5683,30,"[5, 5, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 4, 5, 4, 3, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4]"
START,3.8333,0.6477,30,"[4, 4, 5, 4, 3, 4, 4, 3, 4, 4, 4, 4, 3, 4, 4, 3, 3, 4, 3, 4, 4, 4, 4, 3, 5, 5, 3, 4, 3, 5]"
STAT,2.7586,0.7395,29,"[3, 3, 2, 1, 4, 3, 2, 3, 1, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 4, 2]"
STATEMENTS,3.1,0.5477,30,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 4, 2, 3, 4, 4, 2, 3, 2, 3, 3, 3, 3]"
STATESIDE,3.3333,0.5467,30,"[3, 3, 3, 3, 3, 3, 4, 5, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 4, 4, 3, 3, 4, 4, 3, 4, 3, 3, 3]"
STATUS,3.5333,0.6288,30,"[4, 4, 4, 3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 3, 4, 4, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5]"
STEPPE,3.3793,0.5615,29,"[3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 4, 3, 5, 3, 4, 3, 3, 3, 3, 3, 4, 4, 3, 4, 4]"
STERILE,3.0,0.9469,30,"[2, 3, 3, 2, 3, 4, 3, 2, 4, 3, 4, 5, 3, 3, 2, 4, 1, 3, 2, 4, 3, 4, 2, 1, 3, 4, 3, 4, 3, 3]"
STICKBALL,3.5333,0.8193,30,"[4, 3, 4, 3, 3, 4, 3, 2, 4, 2, 3, 3, 3, 4, 4, 2, 3, 3, 4, 5, 3, 4, 5, 4, 4, 4, 5, 4, 4, 3]"
STILES,3.0,0.5252,30,"[3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 5, 3, 3, 4]"
STILL,3.3667,0.6149,30,"[4, 3, 3, 4, 3, 3, 3, 3, 4, 3, 2, 4, 4, 4, 4, 3, 2, 4, 3, 3, 4, 4, 3, 3, 4, 4, 4, 3, 3, 3]"
STOCKY,2.5,0.82,30,"[2, 2, 3, 2, 2, 1, 3, 2, 2, 4, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2, 4, 1, 4, 2, 3, 2, 4, 3]"
STOMACH,2.8,0.6644,30,"[2, 2, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 4, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 2]"
STORAGE,3.1667,0.4611,30,"[3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3]"
STORK,3.6897,0.7123,29,"[3, 4, 4, 5, 3, 4, 3, 4, 4, 4, 2, 3, 4, 4, 4, 3, 5, 3, 4, 3, 4, 5, 3, 3, 4, 4, 3, 4, 4]"
STOWAWAYS,2.3103,0.6038,29,"[2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 1, 3, 2, 3, 2, 2, 3, 2, 4, 2, 2, 3, 3, 2, 3, 2, 2]"
STRAIGHTAWAY,3.4,0.6215,30,"[3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 5, 3, 3, 4, 4, 3, 3, 3, 2, 4, 3, 4, 4, 4, 3, 4, 3]"
STRAIGHTEN,3.3571,0.6785,28,"[2, 3, 5, 3, 3, 4, 3, 3, 4, 4, 3, 3, 3, 3, 4, 3, 3, 4, 4, 3, 3, 4, 2, 4, 4, 4, 3, 3]"
STRAIGHTJACKET,1.6667,0.6065,30,"[1, 2, 1, 2, 2, 2, 1, 1, 3, 1, 2, 1, 3, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2]"
STRANDED,1.7586,0.6356,29,"[2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 3, 1, 2, 3, 1, 1, 2, 2, 1, 2, 3, 1, 1, 2, 2]"
STRANGLER,1.1333,0.3457,30,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]"
STREAK,3.2414,0.6895,29,"[4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 3, 3, 4, 5, 2, 3, 3, 3, 3, 3, 3, 4, 3, 4, 2, 4, 2, 3]"
STRENGTH,4.2759,0.649,29,"[3, 5, 5, 4, 5, 4, 3, 4, 4, 5, 5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 3, 4, 5, 5, 4, 5, 4, 5]"
STRIKE,2.069,0.6509,29,"[1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 1, 2, 4, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1, 1]"
STRUGGLE,1.8333,0.7915,30,"[1, 2, 1, 2, 2, 2, 5, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2]"
STUART,3.1,0.4807,30,"[3, 3, 3, 2, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3]"
STUMBLE,2.1667,0.6477,30,"[2, 2, 3, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 1, 1, 2, 4, 2, 2]"
STUNNINGLY,4.2759,0.5276,29,"[4, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 5, 3, 4, 4, 5, 4, 5]"
SUBSTANTIAL,3.6333,0.5561,30,"[4, 4, 4, 4, 4, 4, 4, 3, 3, 5, 3, 4, 3, 4, 4, 4, 4, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4]"
SUBTITLE,3.1,0.5477,30,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 4, 4, 3, 3, 3, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3]"
SUBURBAN,3.4,0.6747,30,"[3, 3, 3, 2, 3, 3, 3, 2, 4, 4, 4, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 4, 3, 3, 4, 4, 5, 3, 4, 4]"
SUCCOTASH,3.0667,0.9072,30,"[3, 3, 4, 3, 3, 4, 3, 4, 1, 3, 3, 4, 1, 4, 4, 1, 4, 4, 4, 3, 3, 4, 3, 3, 3, 3, 2, 3, 2, 3]"
SUCH,3.0,0.2626,30,"[3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
SUDDEN,2.6071,0.7373,28,"[2, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 2, 4, 1, 3, 3, 3, 3, 2, 2, 2, 3, 3, 1, 2, 2, 2]"
SULK,2.0,0.5872,30,"[2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 3, 4, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2]"
SUMMIT,3.7586,0.511,29,"[4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 3, 5, 3, 4, 3]"
SUNBEAM,4.4483,0.6317,29,"[5, 4, 4, 5, 4, 3, 4, 5, 4, 5, 4, 3, 4, 4, 4, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4]"
SUNLIGHT,4.6,0.724,30,"[5, 5, 4, 5, 5, 3, 4, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 2]"
SUNNY,4.7089,0.508,237,"[5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 4, 4, 4, 4, 4, 3, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 3, 5, 4, 4, 3, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 5, 5, 5, 3, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5]"
SUPERB,4.5333,0.6814,30,"[5, 5, 3, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 3, 4, 5, 4, 5, 5, 3, 5, 4, 5, 5, 5, 5, 5, 4]"
SUPERCONDUCTORS,3.4483,0.5724,29,"[4, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 4, 4, 4, 3, 4, 3, 3, 5, 3, 4, 4, 3, 4, 3, 3, 4, 3]"
SUPERIORS,2.7,0.9154,30,"[2, 4, 4, 4, 3, 3, 3, 3, 2, 3, 3, 2, 1, 1, 3, 3, 2, 3, 2, 2, 2, 5, 2, 3, 2, 2, 2, 3, 3, 4]"
SUPERMAN,4.4,0.6215,30,"[5, 4, 4, 4, 5, 5, 5, 5, 5, 5, 4, 4, 4, 3, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 4, 3, 4, 4]"
SURELY,3.7,0.8769,30,"[4, 4, 4, 3, 4, 1, 5, 4, 4, 4, 4, 4, 3, 3, 4, 4, 1, 4, 4, 4, 3, 5, 4, 3, 4, 4, 4, 4, 4, 4]"
SURNAME,3.1379,0.4411,29,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 4, 3, 3, 3, 2, 4, 3, 3, 3, 4, 3, 3, 3]"
SURREALISTS,3.3793,0.7277,29,"[2, 4, 4, 4, 3, 3, 3, 2, 3, 5, 5, 4, 3, 4, 3, 4, 3, 4, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3]"
SURVEILLANCE,2.2667,0.7397,30,"[2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 1, 2, 3, 1, 3, 3, 1, 3, 3, 3, 2, 1, 4, 2, 2, 2, 2, 2, 2, 3]"
SURVIVAL,3.5172,0.9864,29,"[4, 4, 5, 4, 4, 3, 4, 3, 4, 4, 5, 2, 2, 2, 4, 2, 3, 2, 4, 3, 2, 4, 5, 3, 4, 4, 4, 3, 5]"
SUSPENDED,1.9333,0.5208,30,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 3, 1, 1, 3, 1, 2, 2, 2, 2, 2, 2, 1, 2]"
SWAGGERING,2.5862,0.907,29,"[3, 2, 4, 4, 3, 3, 2, 3, 1, 3, 3, 3, 1, 4, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 1, 4, 2, 4]"
SWAMPY,2.0667,0.3651,30,"[2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3]"
SWEATER,3.6,0.6747,30,"[4, 3, 3, 4, 2, 3, 3, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 3, 4, 4, 3, 4, 3, 4, 4, 3, 4, 5, 5, 4]"
SWEETIE,4.4333,0.5683,30,"[4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 4, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 3]"
SWEETNESS,4.4333,0.8172,30,"[5, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 1, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 4, 4, 5, 4, 5, 5]"
