unit,mean,std,n,individual_ratings
to peeve,3.0345,1.2994,29,"[1, 3, 1, 4, 4, 4, 1, 3, 1, 2, 2, 4, 1, 3, 5, 4, 3, 4, 5, 3, 2, 3, 5, 5, 3, 2, 2, 4, 4]"
to pencil,2.3793,1.1269,29,"[2, 4, 2, 3, 2, 2, 1, 3, 4, 1, 3, 3, 1, 3, 3, 1, 2, 4, 1, 1, 5, 3, 2, 2, 1, 1, 4, 3, 2]"
to perspire,2.9667,1.2776,30,"[4, 1, 2, 1, 2, 3, 3, 4, 4, 3, 1, 2, 1, 4, 4, 3, 4, 4, 2, 4, 4, 5, 1, 4, 4, 5, 3, 4, 1, 2]"
to perturb,3.4483,1.2201,29,"[3, 3, 4, 4, 3, 5, 1, 5, 4, 4, 5, 3, 2, 2, 5, 4, 4, 2, 4, 4, 4, 4, 4, 1, 1, 4, 5, 2, 4]"
to pet,3.1,1.106,30,"[2, 4, 4, 4, 4, 3, 2, 3, 4, 3, 4, 3, 1, 1, 4, 4, 2, 2, 4, 4, 4, 1, 4, 4, 2, 3, 4, 4, 1, 4]"
to pilot,3.7,0.8622,30,"[4, 5, 4, 4, 4, 3, 4, 3, 4, 2, 4, 2, 4, 4, 5, 4, 3, 4, 2, 5, 2, 4, 4, 4, 4, 3, 3, 5, 4, 4]"
to pin,2.9333,1.1235,30,"[2, 3, 3, 2, 4, 3, 4, 4, 5, 2, 3, 3, 4, 3, 1, 4, 3, 4, 2, 1, 3, 3, 2, 3, 1, 4, 5, 1, 2, 4]"
to play,4.2333,0.7608,30,"[2, 5, 4, 4, 3, 4, 5, 5, 4, 5, 5, 5, 5, 3, 4, 5, 4, 5, 4, 4, 4, 4, 4, 5, 5, 5, 4, 4, 3, 4]"
to plot,3.5,1.118,30,"[1, 3, 4, 4, 4, 4, 4, 5, 4, 4, 4, 2, 2, 2, 4, 4, 4, 4, 4, 3, 1, 5, 4, 5, 4, 4, 2, 2, 5, 3]"
to pluck,3.3235,0.8303,34,"[5, 2, 4, 3, 3, 3, 4, 3, 3, 4, 3, 4, 3, 3, 4, 3, 2, 4, 4, 2, 4, 4, 4, 4, 4, 3, 1, 3, 4, 4, 3, 3, 2, 4]"
to plunge,4.0294,0.8906,34,"[5, 3, 5, 3, 1, 4, 3, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 3, 4, 5, 5, 4, 5, 5, 5, 4, 4, 4, 2, 4, 4, 4, 5, 4]"
to pocket,3.0588,1.1099,34,"[5, 3, 4, 3, 3, 1, 4, 3, 2, 1, 4, 2, 3, 4, 3, 3, 1, 4, 3, 1, 4, 3, 2, 4, 4, 4, 1, 3, 5, 3, 3, 3, 4, 4]"
to polarize,3.2,1.1662,30,"[3, 2, 4, 4, 3, 1, 5, 3, 3, 5, 1, 2, 4, 4, 3, 1, 4, 4, 2, 4, 4, 3, 4, 4, 4, 4, 2, 4, 4, 1]"
to police,3.5,0.9574,30,"[4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 3, 5, 4, 1, 4, 2, 3, 4, 2, 2, 3, 4, 2, 4, 3, 4, 2, 4]"
to pollute,3.069,1.2298,29,"[2, 3, 3, 4, 3, 2, 2, 1, 3, 4, 1, 3, 1, 2, 4, 5, 4, 4, 5, 3, 1, 4, 4, 4, 4, 4, 2, 5, 2]"
to pool,2.6667,1.1055,30,"[3, 2, 4, 2, 3, 3, 4, 5, 2, 1, 2, 2, 4, 2, 3, 4, 3, 2, 2, 1, 2, 4, 4, 3, 1, 1, 4, 1, 3, 3]"
to pound,4.0333,0.7063,30,"[4, 4, 5, 4, 4, 3, 2, 5, 4, 5, 4, 4, 4, 3, 4, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 3, 4, 4, 3, 5]"
to powder,2.4333,1.0546,30,"[2, 2, 1, 3, 5, 2, 3, 3, 3, 1, 2, 2, 1, 3, 3, 2, 2, 2, 2, 4, 4, 1, 2, 3, 3, 4, 2, 4, 1, 1]"
to praise,3.5294,1.0069,34,"[1, 4, 4, 4, 5, 3, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 1, 4, 3, 4, 5, 2, 3, 5, 4, 4, 4, 3, 4, 4, 4, 2, 4, 3]"
to prance,3.8276,1.0194,29,"[2, 5, 5, 3, 5, 2, 3, 4, 1, 4, 4, 4, 4, 2, 4, 5, 4, 3, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 5]"
to pray,2.8,1.3515,30,"[3, 2, 4, 4, 1, 3, 2, 1, 3, 1, 4, 4, 1, 5, 4, 4, 1, 4, 4, 5, 4, 1, 1, 4, 2, 4, 2, 2, 1, 3]"
to preach,2.9,1.2477,30,"[4, 3, 4, 4, 5, 3, 2, 3, 4, 1, 2, 1, 1, 2, 1, 3, 5, 3, 4, 1, 4, 2, 4, 3, 2, 3, 2, 2, 5, 4]"
to preen,2.7667,0.9195,30,"[1, 3, 3, 2, 2, 2, 2, 3, 3, 4, 2, 5, 3, 4, 3, 3, 3, 2, 4, 3, 3, 1, 2, 4, 3, 2, 2, 4, 2, 3]"
to prefer,2.8276,0.8333,29,"[1, 3, 3, 4, 4, 1, 1, 3, 3, 3, 2, 3, 3, 3, 2, 2, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 2, 3, 3]"
to prick,3.3667,1.1686,30,"[4, 4, 2, 2, 4, 4, 4, 4, 4, 2, 2, 5, 2, 1, 3, 4, 4, 4, 4, 4, 1, 2, 5, 5, 3, 4, 2, 4, 5, 3]"
to provide,3.1667,1.0672,30,"[2, 3, 4, 4, 1, 3, 1, 2, 3, 5, 4, 3, 4, 3, 3, 5, 2, 3, 4, 3, 3, 2, 3, 3, 4, 5, 2, 3, 5, 3]"
to provoke,3.8333,0.969,30,"[4, 4, 4, 4, 2, 1, 5, 4, 5, 5, 4, 4, 4, 5, 3, 4, 5, 5, 4, 4, 4, 3, 4, 4, 4, 4, 2, 4, 4, 2]"
to prune,2.3333,0.9775,30,"[4, 2, 3, 2, 2, 1, 1, 3, 3, 2, 1, 1, 3, 2, 3, 1, 3, 2, 2, 2, 3, 4, 1, 4, 2, 4, 3, 3, 1, 2]"
to pull,3.069,1.0806,29,"[4, 2, 4, 3, 2, 3, 2, 4, 3, 3, 2, 3, 3, 1, 1, 4, 4, 2, 4, 4, 2, 4, 4, 5, 4, 3, 4, 1, 4]"
to punish,3.7667,1.1743,30,"[4, 4, 3, 1, 1, 5, 2, 3, 5, 3, 5, 4, 4, 5, 4, 5, 5, 4, 4, 2, 4, 5, 5, 4, 5, 4, 3, 2, 4, 4]"
to purge,3.4667,0.9911,30,"[3, 4, 4, 4, 2, 1, 4, 4, 4, 5, 2, 4, 4, 4, 3, 1, 4, 4, 4, 2, 3, 5, 4, 4, 3, 4, 3, 4, 4, 3]"
to putter,2.2059,0.9003,34,"[2, 2, 2, 3, 3, 2, 3, 3, 1, 1, 3, 2, 3, 3, 2, 3, 1, 2, 3, 2, 4, 3, 1, 2, 1, 4, 2, 3, 1, 2, 1, 1, 3, 1]"
to quibble,2.9667,0.9826,30,"[4, 3, 2, 3, 2, 2, 4, 3, 4, 4, 2, 2, 4, 4, 2, 1, 3, 4, 3, 4, 3, 4, 2, 2, 3, 4, 2, 4, 4, 1]"
to quicken,3.9412,0.8381,34,"[5, 3, 4, 3, 3, 4, 5, 2, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 1, 4, 4, 4, 4, 5, 4, 5]"
to quickstep,3.7931,1.1259,29,"[2, 4, 4, 4, 2, 4, 4, 5, 1, 4, 3, 4, 1, 3, 5, 5, 4, 4, 5, 4, 4, 5, 5, 5, 4, 4, 3, 3, 5]"
to rank,2.8667,0.9568,30,"[2, 2, 2, 4, 3, 3, 3, 4, 3, 3, 3, 2, 3, 3, 3, 4, 3, 3, 1, 1, 1, 3, 4, 3, 5, 4, 2, 2, 4, 3]"
to ravage,4.3333,1.075,30,"[4, 5, 5, 5, 5, 5, 2, 5, 5, 3, 5, 4, 5, 4, 5, 5, 4, 4, 3, 5, 5, 5, 5, 5, 5, 1, 5, 2, 4, 5]"
to react,3.6897,0.9136,29,"[3, 2, 3, 4, 3, 3, 5, 5, 3, 5, 4, 3, 4, 3, 1, 5, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 5]"
to receive,3.2333,1.0225,30,"[1, 3, 3, 4, 3, 4, 1, 3, 3, 5, 4, 4, 3, 3, 3, 4, 2, 3, 4, 3, 4, 2, 4, 3, 4, 5, 4, 4, 1, 3]"
to reckon,2.7333,0.9978,30,"[4, 4, 2, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 1, 2, 4, 3, 3, 2, 4, 1, 5, 2, 4, 3, 2, 3, 4, 1]"
to recommend,3.2414,0.9342,29,"[2, 3, 1, 5, 2, 4, 3, 3, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 5, 2, 3, 4, 3, 3, 2, 2, 3]"
to redeem,3.1176,0.8998,34,"[2, 3, 2, 3, 4, 2, 4, 3, 2, 4, 3, 2, 3, 4, 4, 3, 1, 3, 3, 1, 4, 3, 3, 4, 4, 4, 4, 2, 4, 4, 4, 3, 3, 4]"
to reek,2.8333,1.3683,30,"[2, 4, 1, 2, 2, 4, 4, 2, 4, 1, 1, 3, 1, 3, 1, 3, 5, 5, 4, 1, 1, 4, 3, 4, 5, 3, 2, 3, 5, 2]"
to rekindle,4.1176,0.4706,34,"[5, 4, 5, 3, 5, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4]"
to relinquish,2.8333,1.2134,30,"[2, 4, 2, 3, 4, 2, 2, 2, 5, 3, 3, 2, 4, 3, 4, 5, 4, 5, 3, 2, 2, 2, 1, 2, 1, 1, 5, 2, 2, 3]"
to relish,3.5667,1.1743,30,"[1, 4, 4, 5, 4, 4, 3, 3, 4, 4, 4, 5, 4, 3, 4, 3, 5, 5, 4, 4, 1, 1, 5, 5, 4, 4, 2, 3, 2, 3]"
to remain,2.1379,0.8992,29,"[3, 3, 1, 2, 3, 4, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 1, 1, 3, 2, 1, 1, 1, 1, 4, 1, 2, 3]"
to remit,2.4667,0.9214,30,"[2, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 1, 3, 3, 3, 2, 1, 2, 1, 5, 3, 2, 3, 3, 3, 1, 3]"
to repay,2.9667,0.9481,30,"[4, 4, 2, 2, 3, 1, 2, 3, 4, 4, 3, 2, 4, 4, 3, 1, 4, 4, 3, 2, 3, 2, 4, 4, 2, 2, 3, 3, 4, 3]"
to repeat,2.3333,0.83,30,"[2, 2, 4, 2, 1, 2, 2, 2, 3, 5, 3, 2, 2, 3, 3, 3, 1, 2, 2, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2, 3]"
to repopulate,3.6207,0.8872,29,"[4, 4, 4, 4, 3, 4, 4, 4, 5, 3, 3, 4, 4, 4, 3, 4, 1, 4, 4, 4, 3, 3, 2, 5, 5, 2, 4, 4, 3]"
to repossess,3.0333,1.1686,30,"[3, 4, 3, 2, 2, 2, 4, 3, 2, 4, 2, 1, 4, 2, 5, 1, 2, 5, 3, 4, 3, 3, 5, 4, 4, 4, 1, 4, 2, 3]"
to reproduce,3.9,1.044,30,"[4, 5, 5, 4, 4, 3, 4, 5, 4, 2, 4, 3, 2, 4, 3, 5, 2, 5, 3, 4, 5, 3, 5, 5, 4, 5, 5, 2, 3, 5]"
to repulse,3.1667,1.2931,30,"[3, 2, 4, 4, 2, 1, 4, 3, 4, 5, 3, 2, 4, 4, 4, 1, 4, 5, 4, 2, 2, 4, 4, 5, 4, 4, 1, 4, 1, 1]"
to respect,2.8,1.1075,30,"[3, 3, 5, 4, 3, 3, 3, 3, 4, 1, 2, 2, 2, 2, 1, 3, 2, 3, 1, 4, 4, 1, 2, 4, 2, 3, 4, 3, 2, 5]"
to revile,3.5172,1.1024,29,"[2, 4, 3, 5, 3, 4, 4, 4, 1, 4, 2, 5, 4, 2, 5, 3, 4, 4, 4, 3, 3, 3, 5, 5, 1, 4, 4, 3, 4]"
to revitalize,4.2333,0.8825,30,"[3, 4, 4, 4, 1, 4, 5, 5, 3, 5, 5, 5, 4, 5, 4, 4, 4, 5, 4, 3, 5, 4, 5, 4, 5, 5, 4, 4, 5, 5]"
to rhapsodize,3.8,0.8718,30,"[4, 3, 4, 4, 2, 4, 1, 4, 4, 5, 4, 5, 5, 3, 4, 4, 3, 4, 4, 4, 5, 4, 4, 3, 5, 3, 3, 4, 4, 4]"
to ripen,3.1667,1.0028,30,"[4, 4, 2, 4, 5, 3, 3, 3, 3, 2, 4, 3, 2, 3, 1, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 3, 2, 3, 1, 4]"
to roam,3.4138,0.9655,29,"[1, 4, 4, 5, 3, 2, 3, 3, 4, 4, 2, 4, 4, 3, 4, 2, 4, 4, 4, 4, 3, 4, 3, 1, 4, 4, 4, 4, 4]"
to rocket,4.3529,0.9037,34,"[5, 3, 5, 3, 4, 5, 4, 3, 4, 5, 5, 5, 4, 3, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 1, 4, 5, 4, 5, 5, 5, 5]"
to row,3.2667,1.0625,30,"[4, 3, 3, 4, 3, 1, 3, 2, 2, 4, 4, 2, 4, 5, 3, 1, 4, 2, 3, 4, 3, 4, 3, 5, 4, 5, 3, 4, 4, 2]"
to rue,2.7,0.9713,30,"[3, 3, 1, 2, 2, 2, 2, 3, 3, 1, 3, 3, 4, 3, 1, 3, 4, 2, 1, 3, 4, 4, 2, 2, 4, 3, 2, 3, 4, 4]"
to rule,3.6333,1.1101,30,"[4, 4, 5, 4, 5, 4, 3, 3, 4, 2, 5, 3, 2, 3, 1, 3, 5, 4, 1, 4, 4, 5, 4, 4, 5, 3, 4, 3, 5, 3]"
to run,3.7667,0.9551,30,"[4, 4, 5, 4, 4, 3, 4, 5, 4, 3, 5, 4, 4, 4, 4, 4, 2, 4, 2, 2, 3, 5, 5, 4, 4, 4, 4, 1, 4, 4]"
to saddle,3.5333,0.718,30,"[4, 4, 3, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 3, 1, 4, 4, 3, 4, 3, 3, 4, 4, 4, 4, 3, 3, 4, 2]"
to satellite,2.7,1.1299,30,"[1, 3, 1, 1, 4, 3, 3, 4, 1, 3, 2, 5, 3, 2, 3, 4, 3, 4, 4, 3, 2, 2, 1, 4, 1, 2, 2, 3, 4, 3]"
to saw,3.3929,1.012,28,"[3, 2, 4, 3, 1, 4, 5, 4, 4, 5, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 5, 4, 2, 4, 4, 4, 2, 3]"
to scorch,3.6,1.2806,30,"[2, 4, 2, 1, 4, 5, 4, 3, 3, 2, 5, 4, 4, 4, 1, 1, 5, 5, 4, 4, 2, 5, 5, 4, 5, 3, 4, 4, 4, 5]"
to scram,3.1034,1.0617,29,"[1, 3, 3, 3, 3, 1, 4, 3, 4, 4, 5, 3, 3, 2, 2, 5, 4, 4, 2, 3, 3, 2, 2, 3, 4, 2, 5, 4, 3]"
to scrawl,2.931,1.112,29,"[1, 2, 4, 3, 4, 1, 1, 3, 3, 4, 2, 3, 2, 3, 4, 3, 3, 3, 4, 3, 3, 5, 2, 4, 1, 5, 2, 3, 4]"
to screw,3.6667,1.0111,30,"[4, 5, 4, 5, 1, 4, 5, 4, 4, 5, 4, 2, 3, 3, 3, 5, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 4, 4, 2, 2]"
to sculpt,3.2759,0.979,29,"[2, 4, 1, 4, 4, 3, 2, 4, 3, 4, 4, 4, 4, 3, 2, 1, 4, 4, 4, 3, 4, 4, 2, 4, 4, 3, 4, 2, 4]"
to search,3.2759,0.9058,29,"[2, 4, 4, 4, 2, 4, 2, 3, 3, 4, 3, 3, 4, 3, 3, 5, 3, 2, 1, 4, 4, 3, 4, 2, 3, 4, 4, 4, 4]"
to see,3.0357,1.0516,28,"[3, 3, 3, 2, 3, 1, 3, 3, 2, 4, 4, 1, 3, 3, 3, 3, 2, 5, 3, 5, 3, 4, 4, 3, 5, 3, 3, 1]"
to seep,2.5758,0.9857,33,"[3, 3, 4, 3, 3, 3, 4, 3, 1, 1, 3, 3, 4, 2, 2, 1, 3, 2, 2, 4, 2, 2, 3, 1, 4, 4, 3, 1, 2, 1, 2, 3, 3]"
to seethe,3.8333,1.2931,30,"[1, 4, 4, 1, 5, 5, 4, 3, 4, 2, 4, 3, 5, 4, 3, 5, 5, 5, 4, 5, 4, 4, 3, 5, 5, 1, 5, 5, 5, 2]"
to separate,2.6552,0.9201,29,"[3, 3, 1, 1, 1, 3, 3, 3, 2, 1, 2, 2, 3, 3, 4, 2, 3, 4, 4, 2, 3, 2, 4, 3, 3, 2, 4, 3, 3]"
to set,2.6333,0.9123,30,"[1, 3, 2, 3, 1, 3, 3, 3, 3, 1, 4, 5, 3, 3, 3, 4, 2, 3, 2, 3, 3, 1, 3, 3, 2, 2, 2, 2, 3, 3]"
to settle,2.2333,0.9551,30,"[4, 2, 2, 2, 3, 1, 1, 2, 2, 2, 3, 2, 4, 1, 3, 1, 3, 1, 3, 2, 3, 1, 1, 2, 3, 4, 3, 2, 3, 1]"
to sever,3.5,1.0856,28,"[1, 3, 4, 4, 3, 5, 3, 3, 4, 5, 2, 4, 4, 2, 4, 4, 4, 2, 4, 3, 4, 5, 3, 4, 2, 2, 5, 5]"
to shackle,3.9706,0.857,34,"[5, 3, 4, 4, 3, 4, 3, 3, 4, 4, 4, 4, 2, 4, 4, 5, 1, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 5, 4, 5, 4, 5, 4]"
to shake,3.8,0.7483,30,"[3, 3, 4, 4, 3, 4, 4, 4, 4, 5, 4, 4, 4, 5, 5, 3, 4, 5, 4, 4, 3, 4, 4, 4, 4, 4, 3, 4, 2, 2]"
to shampoo,2.6333,1.0483,30,"[4, 1, 2, 4, 4, 2, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 3, 3, 1, 2, 4, 4, 2, 3, 3, 3, 4, 4, 1, 1]"
to sharpen,3.5294,1.0069,34,"[4, 3, 5, 3, 4, 4, 4, 3, 2, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 3, 4, 3, 4, 4, 1, 4, 1, 4, 4, 2, 5, 4]"
to sheathe,3.1,1.2477,30,"[1, 3, 1, 5, 2, 3, 3, 1, 4, 4, 4, 1, 3, 3, 3, 4, 4, 5, 4, 4, 5, 5, 1, 2, 3, 3, 3, 4, 2, 3]"
to shine,3.7586,0.6245,29,"[4, 3, 3, 4, 4, 3, 4, 3, 3, 4, 4, 4, 4, 3, 2, 5, 5, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
to shingle,2.7333,0.9978,30,"[4, 4, 3, 2, 3, 1, 2, 3, 1, 3, 4, 2, 3, 4, 3, 1, 4, 2, 3, 3, 3, 4, 2, 4, 2, 4, 3, 2, 1, 2]"
to ship,2.8621,1.0414,29,"[1, 3, 2, 2, 3, 3, 5, 4, 3, 1, 1, 3, 3, 3, 2, 3, 4, 3, 4, 1, 2, 2, 3, 3, 4, 4, 4, 4, 3]"
to shock,4.1667,0.8199,30,"[3, 4, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 3, 5, 4, 4, 5, 4, 4, 4, 2, 4, 5, 5, 5, 4, 4, 5, 4, 2]"
to short-circuit,3.1667,1.0355,30,"[4, 4, 4, 2, 4, 4, 3, 1, 4, 2, 4, 2, 5, 4, 4, 4, 2, 4, 3, 4, 3, 3, 2, 2, 4, 1, 3, 2, 3, 4]"
to shrivel,1.9667,0.9123,30,"[2, 3, 1, 2, 4, 1, 2, 2, 3, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 4, 4, 2, 3, 2, 2, 2, 2]"
to shrug,2.1379,0.8992,29,"[1, 3, 1, 2, 3, 2, 1, 2, 3, 2, 2, 3, 1, 3, 3, 2, 2, 4, 1, 3, 1, 3, 2, 1, 1, 4, 2, 2, 2]"
to shuck,2.8621,0.9368,29,"[2, 4, 2, 3, 5, 3, 2, 3, 1, 4, 3, 3, 1, 3, 3, 2, 3, 4, 4, 3, 2, 4, 4, 2, 3, 2, 2, 3, 3]"
to shudder,3.1333,1.0562,30,"[3, 4, 2, 3, 4, 3, 4, 3, 4, 1, 2, 4, 2, 1, 2, 3, 4, 4, 4, 4, 5, 3, 4, 5, 2, 2, 2, 3, 4, 3]"
to sight,2.7586,0.9704,29,"[1, 3, 3, 4, 4, 3, 1, 3, 2, 3, 2, 2, 2, 3, 1, 1, 4, 3, 4, 3, 3, 2, 3, 2, 3, 4, 4, 4, 3]"
to signal,3.2069,0.8859,29,"[2, 3, 4, 3, 4, 2, 3, 4, 3, 2, 3, 3, 4, 3, 4, 4, 3, 4, 1, 3, 4, 4, 3, 4, 1, 4, 4, 3, 4]"
to silkscreen,2.6667,1.0435,30,"[3, 3, 1, 2, 1, 4, 3, 3, 4, 2, 2, 4, 4, 2, 3, 4, 1, 3, 2, 2, 3, 1, 1, 4, 2, 4, 2, 3, 4, 3]"
to sizzle,4.0882,0.612,34,"[5, 4, 4, 3, 4, 5, 4, 4, 4, 4, 4, 2, 4, 4, 5, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 4, 5, 4, 4, 4]"
to sketch,3.0333,0.9826,30,"[4, 3, 4, 4, 4, 3, 3, 3, 4, 2, 4, 3, 2, 3, 1, 1, 1, 3, 2, 4, 2, 2, 4, 3, 4, 3, 3, 4, 4, 4]"
to ski,4.0,1.0954,30,"[4, 4, 5, 5, 5, 5, 4, 3, 3, 1, 4, 4, 4, 5, 3, 1, 5, 5, 4, 4, 5, 3, 4, 4, 5, 3, 5, 5, 5, 3]"
to slaughter,4.1724,1.2613,29,"[2, 4, 4, 5, 5, 5, 5, 2, 1, 4, 2, 5, 4, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5]"
to sleepwalk,2.6786,1.1968,28,"[2, 3, 2, 2, 4, 3, 4, 4, 4, 4, 2, 5, 2, 3, 2, 1, 2, 3, 1, 2, 3, 1, 5, 1, 3, 2, 4, 1]"
to sleet,3.1034,1.1248,29,"[2, 4, 3, 5, 5, 2, 1, 3, 1, 2, 2, 3, 3, 3, 3, 4, 4, 4, 2, 3, 4, 3, 4, 4, 1, 5, 4, 3, 3]"
to slim,2.9,1.0116,30,"[4, 2, 3, 3, 3, 1, 2, 3, 4, 3, 3, 2, 3, 2, 3, 1, 4, 1, 3, 4, 3, 3, 1, 4, 3, 4, 3, 3, 4, 5]"
to slip,3.1333,1.1757,30,"[4, 3, 2, 1, 2, 5, 2, 4, 4, 2, 2, 4, 2, 5, 1, 3, 5, 4, 3, 3, 2, 2, 3, 4, 4, 3, 4, 4, 5, 2]"
to sneeze,2.9,1.193,30,"[2, 2, 4, 2, 4, 3, 4, 5, 4, 3, 4, 2, 4, 2, 3, 4, 1, 1, 1, 2, 3, 3, 4, 4, 2, 2, 5, 1, 2, 4]"
to snicker,3.4667,0.8459,30,"[3, 3, 4, 4, 3, 4, 5, 4, 4, 5, 2, 4, 3, 3, 2, 3, 4, 3, 4, 4, 4, 2, 4, 3, 4, 2, 4, 4, 2, 4]"
to soften,2.1667,0.9339,30,"[1, 3, 1, 1, 2, 2, 2, 2, 4, 2, 3, 1, 2, 3, 3, 4, 2, 4, 2, 2, 1, 1, 1, 2, 3, 2, 2, 3, 1, 3]"
to spawn,3.5667,0.9894,30,"[4, 4, 4, 4, 4, 1, 4, 2, 4, 4, 3, 4, 4, 5, 4, 1, 5, 2, 4, 4, 3, 4, 3, 4, 4, 4, 2, 4, 4, 4]"
to speak,3.4,0.9165,30,"[4, 3, 3, 4, 5, 3, 2, 3, 3, 3, 4, 3, 3, 3, 1, 5, 4, 4, 3, 3, 4, 4, 1, 4, 4, 4, 4, 3, 4, 4]"
to spill,3.5333,0.8844,30,"[2, 4, 4, 4, 3, 4, 4, 4, 3, 4, 5, 4, 3, 2, 4, 2, 2, 4, 3, 4, 4, 4, 4, 2, 2, 4, 4, 4, 5, 4]"
to splatter,3.7667,0.7157,30,"[4, 3, 4, 4, 3, 3, 5, 4, 4, 5, 3, 4, 4, 3, 4, 4, 4, 3, 4, 4, 3, 2, 5, 3, 4, 3, 4, 4, 5, 4]"
to spoon-feed,2.2727,0.8969,33,"[1, 2, 2, 3, 3, 1, 5, 1, 2, 1, 3, 3, 4, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 3, 2, 2, 3, 3, 2, 2]"
to spot,3.1379,0.9729,29,"[4, 4, 3, 4, 3, 3, 2, 4, 4, 4, 3, 4, 4, 3, 1, 4, 2, 3, 4, 3, 4, 1, 4, 3, 4, 3, 3, 2, 1]"
to spray-paint,3.4667,0.8459,30,"[3, 3, 4, 4, 1, 2, 2, 4, 3, 3, 3, 4, 3, 3, 3, 3, 5, 3, 4, 5, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4]"
to squash,3.4118,0.9113,34,"[5, 2, 4, 3, 4, 3, 3, 1, 2, 4, 4, 2, 3, 3, 4, 5, 4, 4, 3, 2, 4, 4, 4, 3, 4, 4, 2, 3, 4, 4, 4, 4, 3, 4]"
to squeak,3.2,0.9798,30,"[2, 4, 3, 4, 2, 3, 2, 3, 4, 2, 4, 3, 3, 4, 1, 4, 5, 3, 3, 3, 2, 4, 2, 4, 5, 3, 2, 4, 4, 4]"
to squeal,4.1765,0.7464,34,"[5, 4, 4, 4, 3, 4, 3, 2, 4, 4, 5, 4, 4, 3, 5, 4, 4, 5, 4, 5, 4, 5, 4, 4, 5, 4, 5, 4, 5, 3, 5, 4, 5, 5]"
to squeeze,3.7333,0.8138,30,"[2, 4, 4, 4, 2, 4, 2, 3, 4, 2, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 5, 3, 4, 4, 4, 4]"
to stagger,3.1379,1.0077,29,"[1, 3, 3, 3, 4, 2, 4, 3, 3, 4, 4, 3, 2, 2, 2, 5, 2, 4, 1, 3, 4, 4, 4, 4, 2, 3, 4, 4, 4]"
to stalk,3.8333,1.3187,30,"[4, 4, 5, 4, 1, 4, 5, 5, 3, 5, 1, 5, 4, 1, 5, 4, 4, 5, 4, 5, 5, 4, 5, 4, 3, 2, 4, 4, 1, 5]"
to stammer,2.7241,1.111,29,"[2, 2, 3, 2, 1, 4, 2, 3, 3, 1, 2, 3, 2, 2, 1, 1, 4, 4, 4, 3, 2, 4, 4, 4, 4, 3, 1, 4, 4]"
to staple,2.3333,0.9775,30,"[2, 1, 4, 2, 3, 3, 4, 4, 3, 2, 2, 2, 3, 3, 1, 2, 1, 1, 4, 1, 2, 3, 2, 3, 1, 3, 2, 1, 2, 3]"
to starch,2.3214,0.9279,28,"[1, 3, 3, 3, 4, 1, 2, 3, 2, 1, 1, 3, 1, 3, 1, 2, 3, 3, 3, 2, 2, 4, 2, 3, 3, 1, 3, 2]"
to stare,2.7586,1.0391,29,"[1, 3, 3, 3, 4, 2, 2, 3, 3, 4, 2, 3, 3, 1, 1, 1, 4, 4, 2, 3, 2, 1, 4, 3, 3, 4, 3, 4, 4]"
to start,3.6333,0.7951,30,"[3, 4, 4, 4, 4, 3, 4, 5, 4, 2, 4, 2, 4, 4, 4, 4, 3, 4, 3, 3, 2, 4, 5, 4, 4, 4, 4, 4, 2, 4]"
