unit,mean,std,n,individual_ratings
SIDEBAR,2.907,1.2689,43,"[1, 3, 1, 4, 5, 3, 4, 4, 2, 3, 5, 2, 3, 2, 4, 5, 2, 3, 2, 1, 5, 4, 2, 3, 2, 1, 2, 4, 2, 2, 4, 2, 3, 1, 3, 4, 2, 2, 5, 2, 2, 5, 4]"
SIDEWAYS,2.8108,0.9955,37,"[2, 4, 2, 3, 3, 5, 2, 4, 3, 4, 4, 2, 3, 2, 2, 3, 2, 1, 2, 2, 2, 3, 3, 2, 3, 1, 3, 2, 2, 3, 2, 3, 3, 4, 5, 4, 4]"
SIEGE,2.8919,1.1495,37,"[4, 4, 2, 2, 3, 4, 2, 5, 4, 4, 5, 2, 4, 2, 2, 3, 2, 1, 3, 4, 2, 3, 1, 2, 1, 2, 2, 3, 4, 4, 2, 4, 4, 3, 3, 4, 1]"
SIGH,2.5,1.0891,44,"[2, 1, 4, 4, 2, 3, 2, 2, 3, 3, 2, 5, 1, 3, 2, 1, 2, 4, 2, 1, 2, 3, 5, 3, 2, 2, 1, 2, 2, 3, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 3, 2, 3, 2]"
SIGMA,2.5,1.281,40,"[3, 2, 1, 5, 2, 1, 1, 3, 2, 2, 3, 3, 1, 2, 2, 3, 5, 2, 4, 2, 2, 2, 1, 5, 3, 2, 2, 2, 2, 1, 1, 5, 3, 2, 5, 3, 2, 5, 2, 1]"
SIGN,3.7778,1.1738,36,"[5, 2, 5, 5, 4, 2, 5, 4, 5, 4, 2, 4, 2, 5, 5, 2, 4, 4, 3, 2, 4, 4, 2, 4, 5, 2, 4, 4, 5, 2, 4, 5, 5, 5, 4, 3]"
SIGNALS,3.2051,1.1281,39,"[2, 3, 4, 4, 3, 5, 5, 4, 4, 3, 3, 5, 2, 3, 4, 2, 1, 2, 4, 3, 2, 3, 5, 2, 4, 4, 1, 4, 2, 4, 2, 4, 3, 2, 2, 4, 3, 5, 3]"
SIGNIFICANCE,1.5897,0.6373,39,"[2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 3, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 3, 2, 3, 2, 1, 1, 1, 2]"
SILVA,1.8,1.0427,40,"[3, 4, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 4, 2, 3, 1, 1, 1, 2, 5, 2, 1, 2, 2, 1, 1, 1, 3, 1, 2, 1, 2, 2, 4, 2, 1]"
SILVERWARE,4.0556,1.3721,36,"[5, 1, 5, 2, 5, 5, 5, 3, 5, 2, 5, 5, 5, 3, 2, 5, 2, 5, 5, 5, 5, 5, 4, 5, 2, 5, 4, 2, 5, 5, 5, 5, 2, 5, 5, 2]"
SIXTEENTH,2.1905,0.7404,42,"[2, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 3, 1, 2, 3, 2, 3, 1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 2, 2, 2, 1, 3, 2, 3, 3, 2, 2, 5, 2]"
SIXTH,2.3077,1.1275,39,"[2, 1, 4, 4, 1, 1, 5, 2, 3, 2, 2, 2, 2, 1, 5, 2, 1, 2, 3, 5, 2, 1, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 1, 2, 3, 1, 3, 1]"
SKETCHES,3.5833,1.2277,36,"[2, 5, 4, 2, 2, 3, 5, 5, 4, 2, 5, 5, 2, 3, 2, 5, 3, 4, 3, 2, 5, 4, 5, 4, 4, 3, 5, 2, 5, 5, 3, 2, 2, 4, 5, 3]"
SKIES,4.0,1.2019,37,"[5, 3, 5, 2, 5, 5, 4, 3, 5, 2, 4, 4, 5, 5, 5, 3, 5, 2, 5, 5, 5, 4, 5, 3, 4, 2, 3, 4, 2, 5, 5, 5, 5, 2, 5, 5, 2]"
SKIFF,2.6977,1.4563,43,"[5, 2, 1, 4, 5, 1, 1, 3, 2, 2, 4, 2, 1, 2, 1, 5, 2, 3, 2, 3, 1, 5, 2, 3, 2, 2, 2, 4, 5, 2, 4, 2, 5, 2, 5, 5, 2, 1, 1, 2, 2, 1, 5]"
SKIPPED,2.4167,1.079,36,"[5, 4, 3, 2, 2, 2, 4, 4, 2, 2, 4, 2, 2, 3, 1, 2, 2, 2, 1, 2, 2, 2, 4, 1, 2, 2, 3, 2, 2, 3, 1, 2, 2, 2, 5, 1]"
SKYWAY,3.0,1.206,45,"[3, 5, 5, 4, 2, 3, 2, 2, 5, 4, 2, 2, 4, 4, 2, 2, 3, 3, 4, 2, 5, 2, 3, 5, 3, 2, 3, 3, 4, 2, 4, 1, 2, 4, 5, 2, 2, 2, 2, 5, 2, 1, 2, 4, 2]"
SLAB,3.2222,1.1459,45,"[4, 5, 4, 2, 2, 3, 2, 2, 4, 5, 2, 4, 4, 3, 2, 5, 4, 3, 5, 2, 3, 2, 3, 5, 3, 2, 3, 4, 4, 2, 3, 5, 2, 2, 5, 2, 2, 4, 2, 3, 2, 5, 2, 4, 4]"
SLADE,1.6923,0.9221,39,"[2, 1, 1, 1, 1, 4, 5, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 4, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1]"
SLAPPING,3.0,1.1481,45,"[2, 5, 5, 5, 2, 4, 2, 2, 3, 2, 2, 4, 3, 5, 2, 3, 4, 3, 3, 2, 1, 2, 3, 3, 3, 2, 4, 4, 3, 2, 3, 2, 2, 4, 5, 2, 2, 3, 2, 5, 2, 5, 2, 4, 2]"
SLEEPOVER,3.3243,1.1317,37,"[5, 1, 3, 2, 5, 5, 3, 3, 4, 2, 3, 3, 3, 4, 5, 2, 5, 2, 3, 4, 4, 4, 4, 3, 3, 2, 4, 3, 2, 3, 2, 5, 4, 2, 4, 5, 2]"
SLEW,2.1026,0.9678,39,"[3, 1, 2, 1, 4, 3, 1, 2, 2, 2, 1, 2, 2, 2, 1, 3, 2, 3, 1, 1, 1, 2, 4, 3, 1, 2, 2, 2, 1, 4, 4, 2, 2, 2, 2, 2, 1, 2, 4]"
SLOB,3.5556,1.1325,36,"[3, 5, 5, 3, 2, 4, 5, 3, 3, 2, 5, 3, 2, 4, 5, 4, 4, 4, 2, 2, 4, 5, 4, 3, 4, 2, 5, 2, 4, 5, 2, 3, 2, 5, 4, 4]"
SLOP,3.175,1.1522,40,"[4, 3, 3, 5, 4, 1, 3, 4, 2, 2, 3, 4, 4, 2, 2, 3, 4, 2, 3, 3, 1, 2, 5, 5, 4, 4, 3, 4, 3, 1, 4, 5, 4, 2, 3, 3, 2, 4, 2, 5]"
SLOSHED,2.5714,1.1293,42,"[3, 4, 2, 2, 3, 5, 2, 3, 2, 5, 2, 5, 2, 2, 2, 2, 2, 3, 2, 2, 4, 2, 3, 2, 2, 1, 2, 2, 1, 3, 2, 2, 3, 1, 5, 1, 2, 1, 3, 4, 4, 3]"
SLOTH,3.8889,1.1656,36,"[3, 5, 4, 3, 2, 5, 5, 5, 5, 2, 5, 5, 2, 4, 5, 4, 4, 5, 5, 2, 3, 4, 3, 4, 4, 2, 5, 2, 5, 5, 5, 4, 2, 4, 5, 3]"
SLY,2.4595,0.9887,37,"[1, 4, 2, 3, 2, 2, 3, 2, 2, 2, 4, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 4, 5, 2, 4, 4, 1, 4, 2, 2, 3, 1, 2, 2, 2, 3, 2]"
SMACKED,3.3784,1.255,37,"[5, 3, 2, 2, 5, 5, 3, 3, 4, 2, 2, 4, 4, 4, 5, 3, 5, 2, 1, 5, 5, 1, 4, 3, 4, 2, 3, 3, 2, 4, 3, 5, 4, 2, 4, 5, 2]"
SMEE,1.9111,0.9001,45,"[1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 3, 2, 3, 2, 1, 2, 3, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 4, 3, 2, 2, 1, 2, 4, 2, 1, 2, 4, 4]"
SMELLY,2.7436,1.1858,39,"[2, 4, 3, 3, 1, 1, 4, 2, 5, 4, 2, 4, 2, 4, 5, 2, 5, 2, 3, 3, 2, 1, 1, 2, 1, 3, 4, 3, 2, 3, 2, 4, 4, 3, 2, 2, 1, 3, 3]"
SMITH,2.5405,1.3662,37,"[5, 1, 2, 3, 1, 2, 2, 5, 1, 1, 1, 2, 3, 2, 2, 3, 2, 1, 3, 1, 2, 5, 3, 2, 5, 1, 4, 2, 5, 1, 2, 3, 4, 3, 2, 5, 2]"
SMOKEHOUSE,3.4419,1.2402,43,"[5, 4, 4, 3, 5, 5, 4, 3, 2, 4, 5, 2, 2, 2, 4, 5, 2, 3, 2, 5, 3, 5, 2, 4, 2, 4, 2, 4, 2, 2, 4, 2, 5, 3, 5, 4, 2, 3, 5, 2, 2, 5, 5]"
SMOKY,3.5366,1.2062,41,"[4, 5, 2, 2, 3, 5, 2, 3, 2, 5, 3, 5, 3, 2, 4, 4, 2, 3, 4, 2, 5, 2, 5, 2, 5, 3, 5, 4, 5, 4, 2, 2, 4, 3, 5, 4, 2, 5, 4, 5, 4]"
SNIFFER,2.9487,1.0748,39,"[2, 2, 3, 3, 3, 3, 5, 3, 5, 1, 3, 3, 2, 4, 3, 2, 3, 2, 4, 2, 2, 5, 4, 2, 2, 4, 2, 4, 2, 3, 2, 4, 3, 3, 2, 4, 1, 5, 3]"
SNIPERS,3.8857,1.1054,35,"[3, 5, 4, 2, 4, 5, 5, 4, 2, 5, 4, 2, 3, 5, 5, 4, 4, 3, 2, 4, 4, 5, 5, 4, 4, 5, 2, 5, 5, 3, 3, 2, 5, 5, 4]"
SNIPPY,2.027,0.8656,37,"[2, 2, 2, 2, 2, 3, 2, 4, 1, 1, 1, 2, 2, 2, 2, 3, 2, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 2, 2, 4, 2, 3, 3, 3, 3, 3, 1]"
SNIVELING,2.35,0.9753,40,"[3, 2, 1, 3, 1, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 3, 3, 2, 4, 2, 1, 4, 4, 3, 2, 1, 2, 3, 3, 1, 2, 4, 5, 2, 1, 2, 2, 3, 2, 3]"
SNUFFY,1.9487,0.8568,39,"[2, 2, 3, 1, 1, 3, 4, 1, 3, 1, 2, 1, 2, 1, 3, 2, 1, 2, 2, 3, 2, 1, 2, 2, 1, 2, 1, 4, 2, 3, 2, 1, 2, 3, 2, 2, 1, 2, 1]"
SOAKED,3.6944,1.1166,36,"[5, 5, 5, 4, 2, 5, 5, 4, 4, 2, 5, 4, 2, 4, 5, 4, 3, 4, 2, 2, 5, 4, 5, 4, 4, 2, 4, 2, 3, 5, 3, 4, 2, 4, 3, 3]"
SOCIETY,2.4444,0.9898,45,"[1, 3, 4, 1, 2, 1, 2, 2, 3, 3, 2, 2, 2, 1, 2, 1, 3, 3, 3, 2, 3, 2, 3, 3, 2, 2, 1, 3, 4, 2, 2, 5, 2, 4, 5, 2, 2, 3, 2, 4, 2, 2, 2, 3, 2]"
SOCKET,3.6216,1.1868,37,"[5, 3, 4, 2, 5, 5, 5, 4, 5, 2, 4, 4, 4, 3, 4, 1, 5, 2, 5, 3, 4, 4, 4, 2, 4, 2, 3, 4, 2, 5, 5, 4, 5, 2, 3, 4, 2]"
SOFTEST,2.6757,1.1317,37,"[5, 2, 1, 2, 1, 5, 2, 4, 4, 2, 2, 3, 2, 2, 4, 3, 4, 2, 1, 4, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 1, 3, 4, 2, 2, 5, 2]"
SOJOURNER,1.9444,1.0676,36,"[1, 5, 2, 3, 3, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 4, 2, 2, 2, 3, 1, 2, 3, 5, 1]"
SOLAR,2.9535,1.0455,43,"[3, 3, 3, 3, 4, 4, 2, 3, 2, 3, 4, 2, 5, 2, 5, 3, 2, 2, 2, 3, 2, 3, 2, 5, 2, 2, 2, 4, 2, 2, 2, 2, 3, 3, 5, 3, 2, 4, 4, 2, 2, 5, 4]"
SOLARIUM,3.15,1.3877,40,"[3, 3, 3, 5, 4, 4, 3, 5, 2, 2, 4, 3, 5, 2, 2, 3, 5, 2, 5, 1, 5, 1, 2, 5, 4, 1, 2, 5, 4, 1, 2, 5, 4, 2, 4, 2, 2, 2, 2, 5]"
SOLDIER,3.6818,1.3255,44,"[4, 5, 5, 5, 2, 4, 2, 2, 5, 4, 2, 5, 5, 5, 2, 5, 5, 5, 5, 2, 5, 2, 3, 5, 3, 2, 5, 5, 4, 2, 4, 5, 2, 4, 5, 2, 2, 2, 5, 2, 4, 2, 4, 4]"
SOLICITING,2.4359,1.1191,39,"[3, 3, 1, 5, 3, 4, 1, 4, 2, 2, 1, 4, 2, 2, 2, 2, 2, 3, 1, 2, 2, 4, 4, 3, 3, 2, 3, 1, 1, 1, 5, 2, 2, 2, 3, 2, 1, 2, 3]"
SOLIDARITY,2.0444,0.8779,45,"[2, 1, 1, 3, 2, 1, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 1, 3, 1, 2, 1, 2, 3, 3, 2, 2, 1, 1, 2, 2, 2, 1, 2, 4, 5, 2, 2, 3, 2, 2, 2, 1, 2, 4, 2]"
SOLOMON,2.6905,1.4226,42,"[5, 3, 2, 2, 5, 5, 2, 4, 2, 3, 5, 5, 1, 2, 2, 3, 2, 1, 3, 2, 4, 2, 5, 2, 1, 1, 2, 3, 1, 1, 2, 2, 1, 1, 3, 4, 2, 4, 5, 5, 2, 1]"
SOMBER,2.2143,0.9509,42,"[3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 1, 4, 1, 2, 3, 2, 2, 1, 1, 2, 3, 2, 4, 2, 1, 2, 5, 1, 4, 3, 2, 2, 3, 2, 1, 2, 2, 1, 1, 3, 2, 3]"
SOMEDAY,1.5349,0.5498,43,"[1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2]"
SOMEHOW,1.4054,0.5507,37,"[2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1]"
SOMEWHAT,1.4324,0.8007,37,"[1, 1, 1, 2, 1, 5, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2]"
SON,3.4286,1.364,42,"[3, 5, 2, 2, 5, 5, 2, 3, 2, 5, 5, 5, 2, 2, 4, 3, 2, 4, 3, 2, 3, 2, 5, 2, 2, 4, 5, 5, 1, 4, 2, 2, 5, 2, 5, 5, 2, 5, 5, 5, 4, 3]"
SOOTHE,2.2195,0.9877,41,"[3, 3, 2, 2, 2, 5, 2, 1, 2, 5, 3, 3, 1, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 3, 3, 1, 1, 3, 2, 2, 3, 1, 2, 1, 2, 1, 1, 3, 3, 1]"
SORROW,2.6486,1.111,37,"[5, 4, 2, 2, 3, 5, 2, 3, 3, 2, 2, 1, 3, 4, 4, 2, 5, 2, 2, 4, 2, 2, 1, 3, 2, 2, 3, 1, 2, 3, 3, 1, 3, 2, 2, 4, 2]"
SOUNDLY,1.75,0.7319,36,"[1, 3, 4, 3, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 3, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1]"
SPANIARD,3.0769,1.2436,39,"[2, 2, 3, 2, 3, 4, 5, 4, 4, 2, 4, 3, 2, 3, 4, 2, 1, 2, 4, 3, 2, 1, 4, 2, 2, 4, 4, 4, 2, 5, 2, 5, 5, 5, 2, 5, 1, 3, 3]"
SPANNER,1.9,1.0328,40,"[1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 4, 1, 1, 2, 2, 2, 3, 2, 2, 1, 1, 4, 1, 2, 2, 1, 2, 5, 2, 1, 1, 2, 5, 2, 1, 2, 2, 1, 2, 2]"
SPARKLING,3.5833,1.1052,36,"[3, 5, 4, 4, 2, 2, 4, 3, 3, 2, 4, 3, 2, 4, 5, 5, 4, 5, 3, 2, 4, 5, 4, 2, 4, 4, 5, 2, 4, 5, 4, 2, 2, 4, 5, 4]"
SPARTA,3.075,1.3471,40,"[3, 4, 3, 1, 4, 5, 5, 3, 2, 2, 3, 3, 1, 2, 2, 4, 5, 2, 5, 2, 1, 3, 2, 4, 4, 1, 2, 5, 4, 5, 4, 5, 1, 2, 4, 5, 2, 3, 2, 3]"
SPASM,3.1351,1.2284,37,"[5, 4, 2, 2, 5, 5, 3, 3, 3, 2, 3, 3, 1, 4, 5, 1, 5, 2, 1, 4, 3, 4, 4, 2, 3, 2, 2, 3, 2, 5, 4, 4, 3, 2, 4, 4, 2]"
SPAWN,3.0833,1.0522,36,"[5, 3, 4, 2, 4, 2, 2, 4, 3, 2, 4, 2, 4, 5, 3, 1, 3, 2, 3, 5, 4, 3, 3, 4, 2, 2, 3, 2, 3, 3, 3, 3, 2, 4, 5, 2]"
SPEAR,3.6667,1.3484,45,"[5, 5, 5, 3, 2, 4, 2, 2, 5, 5, 2, 5, 5, 4, 2, 5, 5, 2, 5, 2, 5, 2, 3, 5, 4, 2, 4, 5, 4, 2, 4, 5, 2, 4, 5, 2, 2, 5, 2, 5, 2, 5, 2, 5, 4]"
SPECIFICALLY,1.5897,0.5486,39,"[2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 3, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1]"
SPECULATE,1.7838,0.8542,37,"[5, 3, 1, 2, 1, 1, 1, 3, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 1, 3, 2]"
SPEEDO,3.6667,1.3484,45,"[5, 5, 5, 5, 2, 3, 2, 2, 5, 5, 2, 5, 3, 5, 2, 5, 5, 3, 4, 2, 5, 2, 3, 5, 4, 2, 4, 5, 4, 2, 5, 5, 2, 3, 5, 2, 2, 5, 2, 5, 2, 5, 2, 5, 4]"
SPHERE,3.9444,1.1697,36,"[5, 5, 4, 4, 2, 5, 5, 4, 5, 2, 5, 5, 2, 3, 4, 5, 3, 4, 5, 2, 3, 4, 4, 4, 3, 2, 5, 2, 5, 5, 5, 4, 2, 5, 5, 5]"
SPINACH,4.2432,1.2781,37,"[5, 5, 2, 5, 5, 3, 2, 5, 5, 5, 5, 2, 3, 2, 5, 5, 2, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5]"
SPOKANE,3.0,1.2432,45,"[4, 4, 4, 4, 2, 2, 2, 2, 1, 2, 2, 3, 3, 5, 2, 2, 3, 2, 3, 2, 5, 2, 3, 5, 2, 2, 2, 4, 4, 2, 5, 4, 2, 4, 5, 2, 2, 5, 2, 1, 3, 5, 2, 5, 3]"
SPOKE,3.027,1.3434,37,"[3, 3, 4, 2, 4, 5, 1, 4, 4, 2, 5, 2, 5, 2, 5, 2, 5, 2, 1, 2, 3, 4, 4, 2, 5, 2, 1, 3, 2, 4, 1, 4, 5, 2, 2, 3, 2]"
SPONGES,4.1795,1.2747,39,"[2, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 2, 4, 5, 2, 5, 2, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 2, 5, 2, 5, 5, 4, 2, 5, 4, 5, 5]"
SPOT,3.5897,1.3322,39,"[2, 3, 4, 3, 3, 4, 5, 5, 5, 5, 5, 4, 2, 4, 5, 2, 1, 2, 4, 5, 2, 4, 5, 2, 3, 5, 5, 4, 2, 3, 2, 5, 5, 3, 2, 5, 1, 5, 4]"
SPRINKLERS,4.1282,1.2393,39,"[2, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 2, 4, 5, 2, 5, 5, 2, 5, 5, 5, 5, 2, 4, 2, 5, 5, 5, 2, 5, 4, 4, 5]"
SPUN,2.8889,1.0896,36,"[3, 4, 3, 4, 2, 3, 5, 2, 4, 2, 3, 5, 2, 3, 1, 3, 3, 3, 2, 2, 4, 4, 3, 1, 2, 2, 5, 2, 4, 4, 3, 1, 2, 2, 3, 3]"
SQUADRON,3.0,1.0445,45,"[3, 3, 3, 3, 2, 3, 2, 2, 3, 4, 2, 4, 4, 3, 2, 5, 4, 3, 3, 2, 5, 2, 3, 5, 3, 2, 2, 3, 4, 2, 3, 5, 2, 2, 5, 2, 2, 5, 2, 3, 2, 4, 2, 3, 2]"
SQUALOR,2.6744,1.1695,43,"[3, 3, 4, 3, 5, 2, 1, 4, 2, 5, 5, 2, 2, 2, 2, 4, 2, 3, 2, 3, 1, 5, 3, 4, 2, 1, 2, 4, 3, 2, 2, 2, 3, 2, 2, 2, 2, 1, 4, 2, 2, 1, 4]"
SQUAWKING,2.9167,1.2734,36,"[1, 4, 4, 2, 2, 1, 5, 5, 2, 2, 5, 3, 2, 4, 3, 4, 4, 4, 1, 2, 3, 4, 4, 2, 4, 2, 4, 2, 1, 3, 1, 2, 2, 3, 5, 3]"
SQUEAMISH,2.3023,0.8028,43,"[2, 3, 1, 2, 2, 4, 1, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 4, 2, 2, 2, 3, 1, 2, 1, 2, 3, 1, 3, 2, 2, 4, 4, 2, 2, 2, 3]"
SQUEEZED,3.25,1.1052,36,"[3, 5, 4, 2, 2, 3, 4, 3, 3, 2, 5, 5, 2, 3, 1, 4, 3, 3, 2, 2, 4, 4, 4, 3, 4, 3, 5, 2, 4, 5, 3, 2, 2, 3, 5, 3]"
SQUIRM,3.0714,1.0908,42,"[4, 4, 2, 2, 4, 5, 2, 3, 2, 5, 2, 4, 1, 2, 3, 4, 2, 3, 3, 2, 5, 2, 4, 2, 3, 3, 5, 3, 5, 3, 2, 2, 4, 2, 3, 4, 2, 2, 3, 4, 4, 3]"
SQUIRRELS,4.1429,1.3717,42,"[5, 5, 2, 2, 5, 5, 2, 5, 2, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 2, 5, 2, 5, 2, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5]"
STABBED,3.5814,1.2389,43,"[3, 3, 5, 4, 5, 5, 4, 5, 2, 5, 4, 2, 4, 2, 5, 3, 2, 5, 2, 4, 4, 5, 2, 5, 2, 2, 2, 4, 5, 2, 5, 2, 4, 4, 5, 4, 2, 4, 5, 2, 2, 4, 4]"
STACK,3.5714,1.2196,35,"[4, 5, 5, 4, 2, 4, 5, 4, 5, 2, 5, 5, 2, 3, 3, 4, 3, 4, 1, 2, 2, 4, 4, 3, 3, 2, 5, 2, 5, 5, 3, 2, 4, 5, 4]"
STADIUM,4.2222,1.1492,36,"[5, 5, 5, 3, 2, 5, 5, 5, 4, 2, 5, 5, 2, 4, 5, 5, 5, 4, 4, 2, 3, 5, 5, 5, 4, 4, 5, 2, 5, 5, 5, 5, 2, 5, 5, 5]"
STAFFER,2.55,1.1756,40,"[2, 3, 4, 1, 2, 4, 4, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 5, 3, 4, 2, 4, 4, 5, 1, 2, 3, 3, 1, 4, 5, 2, 2, 2, 2, 2, 2, 2, 3]"
STALE,2.2619,0.9892,42,"[2, 2, 2, 2, 2, 5, 2, 3, 2, 5, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 5, 2, 1, 2, 2, 3, 1, 1, 2, 2, 3, 2, 3, 1, 2, 1, 1, 3, 3, 2]"
STANLEY,2.4186,1.1999,43,"[5, 2, 2, 2, 4, 1, 1, 3, 2, 1, 5, 2, 3, 2, 2, 5, 2, 1, 2, 3, 2, 4, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 5, 1, 1, 2, 4, 4, 2, 2, 1, 4]"
STARING,3.0541,1.1534,37,"[5, 4, 2, 2, 3, 5, 3, 3, 4, 2, 2, 2, 2, 3, 4, 3, 5, 2, 3, 5, 2, 3, 4, 2, 4, 2, 2, 3, 2, 4, 3, 5, 3, 2, 1, 5, 2]"
STARLIGHT,3.8919,1.1734,37,"[5, 5, 2, 5, 5, 4, 2, 5, 5, 5, 4, 2, 4, 2, 5, 5, 2, 3, 4, 5, 2, 4, 3, 2, 4, 5, 4, 4, 5, 3, 2, 5, 5, 4, 4, 5, 4]"
START,2.6486,1.1599,37,"[5, 3, 1, 2, 1, 3, 3, 3, 5, 2, 2, 2, 2, 5, 3, 1, 5, 2, 3, 4, 3, 2, 2, 3, 2, 2, 4, 3, 2, 1, 1, 3, 3, 2, 2, 4, 2]"
STAT,1.9778,0.8391,45,"[2, 1, 1, 3, 2, 1, 2, 2, 1, 3, 2, 1, 2, 1, 2, 1, 1, 3, 2, 2, 1, 2, 3, 2, 2, 2, 1, 3, 2, 2, 2, 1, 2, 4, 5, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2]"
STATEMENTS,2.0,0.9428,37,"[4, 3, 2, 2, 1, 3, 2, 5, 3, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 4, 2, 2, 2, 2, 3, 1, 1]"
STATESIDE,2.3023,0.8601,43,"[3, 3, 1, 3, 4, 1, 3, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 1, 2, 1, 2, 3, 2, 5, 2, 2, 2, 3, 2, 2, 4, 2, 2, 1, 3, 2, 2, 2, 3, 2, 2, 1, 3]"
STATUS,1.975,0.9997,40,"[5, 2, 2, 2, 5, 2, 2, 2, 1, 3, 3, 1, 2, 2, 4, 2, 3, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1]"
STEPPE,2.5405,1.2382,37,"[5, 4, 3, 2, 2, 1, 2, 4, 3, 2, 2, 1, 1, 5, 3, 2, 2, 2, 1, 1, 5, 2, 3, 2, 4, 2, 1, 3, 2, 4, 1, 2, 3, 2, 3, 5, 2]"
STERILE,2.3243,1.0289,37,"[5, 4, 2, 2, 2, 5, 2, 3, 3, 3, 1, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 2, 1, 2, 3, 2, 2, 2, 3, 1, 2, 1, 1, 3, 4, 2, 2]"
STICKBALL,3.3889,1.1778,36,"[5, 5, 4, 3, 2, 4, 4, 5, 4, 2, 5, 3, 2, 1, 3, 4, 2, 4, 3, 2, 2, 4, 4, 4, 4, 3, 4, 2, 5, 3, 1, 4, 2, 4, 5, 4]"
STILES,2.25,1.1307,36,"[5, 3, 1, 3, 2, 1, 2, 5, 2, 2, 5, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 1, 3, 1, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 4, 2]"
STILL,2.4324,1.1676,37,"[5, 4, 1, 2, 4, 5, 1, 3, 2, 2, 2, 2, 1, 2, 4, 1, 5, 2, 2, 4, 2, 2, 3, 2, 2, 2, 2, 3, 2, 1, 1, 3, 3, 2, 1, 3, 2]"
