unit,mean,std,n,individual_ratings
to lunch,3.2,1.0954,30,"[2, 3, 4, 4, 2, 5, 5, 3, 5, 4, 3, 5, 3, 4, 3, 1, 2, 4, 3, 3, 3, 1, 2, 3, 3, 4, 3, 4, 3, 2]"
to magnetize,2.5517,1.2702,29,"[1, 1, 3, 2, 5, 4, 5, 1, 4, 3, 3, 5, 2, 2, 1, 1, 1, 2, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3]"
to magnify,3.3333,1.0933,30,"[3, 2, 5, 2, 4, 4, 3, 1, 5, 3, 4, 3, 2, 4, 4, 4, 4, 4, 4, 5, 4, 2, 3, 5, 3, 2, 2, 2, 3, 4]"
to manicure,3.6786,1.0972,56,"[4, 4, 4, 3, 4, 5, 1, 1, 4, 4, 5, 3, 4, 4, 4, 4, 2, 4, 4, 3, 5, 3, 4, 1, 4, 3, 5, 4, 5, 5, 4, 4, 4, 1, 4, 4, 4, 5, 3, 5, 4, 4, 3, 5, 5, 3, 4, 2, 5, 4, 2, 4, 4, 3, 2, 4]"
to manifest,1.6,0.8944,30,"[2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 4, 1, 1, 1, 2, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 3]"
to martyr,2.1724,1.0025,29,"[3, 2, 2, 1, 2, 3, 2, 1, 1, 3, 2, 2, 2, 5, 1, 3, 2, 3, 1, 2, 1, 2, 1, 3, 1, 2, 4, 3, 3]"
to marvel,2.4138,1.2106,29,"[3, 4, 4, 3, 4, 1, 2, 1, 1, 3, 2, 4, 1, 3, 3, 2, 1, 3, 1, 4, 1, 3, 4, 3, 4, 1, 2, 1, 1]"
to meet,2.7931,1.3464,29,"[2, 5, 2, 2, 3, 4, 4, 2, 3, 5, 1, 3, 4, 5, 4, 3, 1, 3, 1, 3, 4, 4, 1, 3, 1, 1, 2, 1, 4]"
to melt,3.9643,0.9528,56,"[5, 4, 2, 5, 4, 4, 5, 4, 4, 5, 3, 5, 4, 5, 4, 3, 3, 5, 4, 3, 4, 3, 4, 3, 5, 4, 4, 1, 2, 5, 4, 4, 4, 5, 4, 4, 5, 5, 4, 5, 3, 3, 5, 5, 5, 4, 3, 3, 4, 4, 4, 5, 4, 3, 2, 5]"
to microwave,3.7667,1.0726,30,"[5, 4, 5, 4, 5, 1, 4, 4, 3, 3, 4, 4, 3, 4, 5, 4, 2, 3, 3, 5, 5, 3, 4, 5, 5, 3, 5, 3, 3, 2]"
to mind,1.5,0.7311,30,"[1, 4, 1, 2, 1, 1, 2, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]"
to mine,3.1,0.9229,30,"[3, 2, 5, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 1, 4, 4, 3, 3, 3, 2, 3, 2, 4, 4, 3, 2, 2, 2, 4, 4]"
to monogram,3.1333,1.2521,30,"[2, 4, 3, 4, 2, 5, 5, 4, 4, 2, 3, 5, 1, 4, 5, 1, 3, 3, 2, 3, 4, 1, 2, 2, 3, 2, 3, 5, 4, 3]"
to mother,2.5862,1.1501,29,"[3, 4, 3, 3, 1, 2, 3, 2, 3, 3, 2, 3, 1, 4, 3, 1, 1, 3, 1, 2, 5, 3, 4, 4, 4, 2, 1, 3, 1]"
to mount,3.1667,0.8339,30,"[3, 1, 5, 3, 3, 3, 2, 4, 3, 3, 4, 5, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 4, 3, 2, 4, 3, 3, 4]"
to murmur,2.4667,1.008,30,"[1, 3, 2, 4, 2, 3, 3, 3, 4, 3, 3, 5, 2, 2, 3, 3, 1, 2, 3, 2, 2, 2, 3, 1, 1, 1, 2, 2, 4, 2]"
to mutter,2.8333,1.1769,30,"[2, 2, 5, 1, 3, 3, 2, 3, 5, 2, 5, 1, 2, 4, 4, 2, 3, 3, 4, 2, 4, 1, 3, 4, 3, 3, 2, 1, 3, 3]"
to narrow,2.3,0.8367,30,"[3, 3, 3, 3, 3, 2, 2, 2, 4, 3, 2, 3, 2, 3, 4, 1, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 1, 3, 1, 1]"
to neigh,2.5333,1.1666,30,"[2, 4, 3, 5, 3, 1, 1, 1, 4, 3, 2, 2, 2, 3, 4, 1, 1, 2, 1, 4, 2, 3, 3, 2, 4, 4, 3, 2, 3, 1]"
to nestle,2.9333,0.9803,30,"[3, 4, 3, 3, 4, 2, 4, 2, 3, 3, 3, 2, 1, 3, 3, 3, 2, 4, 3, 3, 3, 2, 2, 4, 5, 1, 2, 3, 3, 5]"
to nickname,1.7586,1.0231,29,"[3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 4, 1, 1, 1, 4, 2, 2, 3, 1, 2, 1, 1, 2, 1]"
to notch,2.6667,1.0613,30,"[2, 2, 4, 1, 3, 4, 2, 3, 1, 3, 4, 4, 1, 4, 1, 3, 2, 3, 3, 2, 3, 2, 4, 4, 3, 3, 1, 2, 2, 4]"
to nudge,3.1333,1.008,30,"[4, 3, 4, 3, 4, 1, 5, 3, 3, 3, 3, 4, 1, 5, 5, 3, 2, 4, 3, 3, 3, 2, 4, 3, 3, 3, 2, 3, 3, 2]"
to numb,2.0333,0.8503,30,"[3, 2, 1, 1, 3, 2, 1, 2, 2, 2, 3, 3, 1, 2, 3, 2, 4, 2, 1, 1, 3, 1, 2, 3, 1, 2, 2, 1, 3, 2]"
to object,2.5667,1.1351,30,"[3, 1, 2, 4, 1, 4, 4, 2, 4, 3, 2, 4, 1, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 5, 2, 3, 4, 2, 3]"
to occur,1.4561,0.7576,57,"[1, 1, 3, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 3, 1, 2, 1, 3, 1, 2, 1, 2, 1, 1]"
to offer,2.3333,0.9223,30,"[3, 3, 3, 2, 2, 2, 1, 3, 4, 2, 4, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 2, 1, 3, 2, 1, 2, 1, 3, 2]"
to operate,2.8206,1.0873,262,"[5, 3, 3, 2, 3, 2, 2, 3, 3, 4, 3, 2, 1, 3, 3, 3, 2, 5, 3, 3, 4, 2, 1, 1, 5, 1, 3, 5, 3, 3, 3, 2, 2, 3, 1, 3, 4, 2, 4, 3, 3, 5, 1, 2, 1, 4, 2, 2, 3, 3, 1, 3, 5, 3, 1, 3, 3, 4, 3, 2, 3, 1, 4, 4, 4, 3, 3, 3, 4, 2, 1, 3, 5, 3, 3, 3, 2, 5, 3, 4, 4, 3, 2, 2, 3, 4, 1, 4, 3, 4, 2, 3, 3, 4, 3, 3, 3, 4, 3, 3, 2, 3, 1, 2, 2, 3, 3, 2, 1, 2, 5, 1, 2, 3, 3, 3, 2, 1, 2, 2, 3, 3, 3, 1, 3, 2, 1, 4, 2, 2, 4, 2, 3, 3, 2, 3, 3, 1, 1, 1, 3, 3, 4, 4, 3, 2, 4, 3, 3, 3, 2, 2, 3, 4, 4, 3, 3, 4, 4, 4, 3, 3, 2, 2, 3, 2, 3, 5, 2, 2, 3, 1, 4, 5, 5, 3, 3, 4, 3, 4, 3, 3, 3, 1, 5, 3, 5, 2, 4, 2, 4, 3, 2, 3, 3, 4, 3, 2, 1, 3, 1, 1, 5, 3, 4, 4, 4, 1, 3, 2, 2, 4, 2, 4, 2, 4, 3, 3, 1, 4, 2, 3, 1, 3, 3, 3, 4, 2, 5, 2, 3, 2, 4, 1, 1, 4, 3, 5, 3, 1, 2, 3, 2, 4, 2, 1, 3, 3, 2, 1, 3, 3, 3, 3, 5, 4, 4, 2, 2, 3, 1, 2]"
to oppose,2.5517,1.3519,29,"[2, 3, 3, 3, 2, 5, 4, 1, 5, 2, 5, 1, 1, 1, 3, 1, 1, 2, 2, 1, 3, 4, 3, 3, 1, 2, 3, 2, 5]"
to orphan,2.2333,1.3309,30,"[4, 1, 2, 1, 2, 1, 1, 1, 3, 3, 3, 4, 3, 2, 5, 2, 1, 1, 1, 5, 2, 1, 3, 2, 1, 2, 3, 1, 1, 5]"
to package,3.2333,0.7279,30,"[2, 4, 4, 3, 4, 2, 5, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 2, 4, 3, 4, 3, 4, 4, 3, 3, 3, 2]"
to pad,2.6552,1.3437,29,"[2, 1, 2, 3, 3, 4, 5, 1, 3, 5, 1, 3, 3, 5, 1, 1, 2, 4, 1, 3, 3, 3, 3, 2, 3, 1, 3, 1, 5]"
to panel,2.1667,1.0532,30,"[1, 2, 3, 2, 1, 2, 2, 2, 1, 5, 3, 2, 1, 3, 3, 3, 2, 2, 3, 1, 2, 1, 1, 1, 4, 1, 2, 3, 2, 4]"
to parade,3.3667,1.0981,30,"[4, 3, 4, 3, 4, 2, 5, 1, 3, 3, 3, 5, 2, 3, 5, 5, 4, 3, 2, 3, 3, 4, 3, 4, 1, 4, 3, 3, 4, 5]"
to partition,2.9,0.9229,30,"[3, 3, 4, 1, 4, 4, 3, 3, 3, 2, 5, 4, 2, 4, 2, 2, 3, 3, 3, 2, 3, 2, 4, 4, 2, 2, 2, 2, 3, 3]"
to pat,3.3667,1.1592,30,"[3, 4, 4, 5, 3, 5, 5, 3, 5, 2, 3, 5, 1, 5, 4, 3, 3, 3, 2, 4, 2, 2, 4, 3, 1, 4, 3, 4, 3, 3]"
to peddle,3.2034,1.0468,59,"[3, 3, 3, 5, 4, 5, 1, 2, 3, 4, 3, 3, 4, 3, 5, 3, 3, 4, 3, 4, 4, 3, 3, 2, 2, 2, 1, 5, 3, 3, 2, 3, 1, 4, 4, 4, 2, 4, 3, 3, 5, 4, 5, 3, 3, 3, 1, 4, 3, 3, 3, 4, 4, 2, 4, 4, 2, 2, 4]"
to peer,2.7667,1.0063,30,"[3, 3, 2, 2, 3, 1, 1, 4, 3, 2, 3, 1, 3, 4, 3, 2, 3, 4, 4, 3, 1, 2, 3, 2, 4, 3, 2, 4, 4, 4]"
to peeve,1.7,0.9523,30,"[2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 5, 2, 2, 3, 1, 2, 2, 1, 4, 2, 1, 1, 1, 1, 2, 2]"
to pencil,3.3667,1.1592,30,"[3, 2, 5, 3, 3, 2, 5, 2, 4, 5, 3, 5, 2, 5, 5, 1, 4, 3, 2, 3, 3, 4, 3, 4, 2, 3, 3, 3, 4, 5]"
to perspire,3.8333,0.8339,30,"[3, 3, 5, 3, 5, 4, 4, 4, 5, 3, 5, 3, 3, 4, 5, 4, 4, 4, 4, 3, 4, 4, 5, 5, 3, 3, 2, 3, 4, 4]"
to perturb,2.1,0.9229,30,"[4, 4, 3, 2, 2, 1, 2, 1, 2, 2, 2, 3, 2, 3, 3, 1, 1, 3, 1, 3, 1, 2, 3, 3, 2, 2, 1, 2, 1, 1]"
to pet,3.8,0.9965,30,"[3, 2, 5, 4, 4, 5, 4, 3, 4, 4, 5, 5, 4, 4, 5, 5, 3, 3, 3, 2, 4, 2, 5, 5, 4, 2, 4, 3, 4, 4]"
to pilot,3.3667,1.0981,30,"[3, 4, 3, 4, 4, 5, 5, 3, 5, 4, 4, 5, 1, 4, 3, 3, 1, 2, 3, 4, 2, 3, 3, 3, 5, 4, 2, 3, 3, 3]"
to pin,3.2667,1.2576,30,"[2, 4, 4, 5, 2, 5, 5, 3, 4, 4, 3, 5, 1, 5, 3, 2, 2, 4, 3, 4, 2, 1, 2, 4, 4, 4, 3, 4, 3, 1]"
to play,3.0667,1.0483,30,"[1, 4, 3, 4, 4, 2, 2, 4, 3, 4, 2, 4, 2, 4, 4, 2, 1, 4, 2, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 1]"
to plot,2.0345,1.0171,29,"[1, 3, 3, 2, 1, 3, 1, 3, 5, 1, 1, 1, 1, 3, 3, 1, 2, 3, 2, 2, 1, 1, 3, 2, 1, 2, 2, 3, 2]"
to pluck,3.4828,1.0129,58,"[4, 4, 3, 5, 5, 4, 2, 4, 5, 3, 3, 4, 1, 3, 2, 4, 3, 4, 3, 3, 4, 4, 3, 2, 4, 2, 5, 4, 4, 2, 3, 1, 3, 5, 3, 3, 3, 3, 3, 5, 4, 4, 5, 3, 3, 5, 5, 3, 3, 3, 5, 3, 3, 3, 4, 3, 3, 5]"
to plunge,3.1379,0.9814,58,"[4, 3, 4, 3, 2, 4, 4, 4, 4, 4, 3, 3, 4, 3, 4, 3, 4, 3, 2, 3, 3, 3, 2, 2, 2, 1, 4, 3, 4, 1, 3, 3, 3, 4, 2, 1, 3, 3, 3, 3, 4, 3, 3, 3, 5, 5, 5, 3, 3, 3, 4, 4, 1, 4, 3, 3, 1, 4]"
to pocket,2.9483,1.05,58,"[4, 2, 4, 3, 3, 4, 2, 3, 3, 4, 3, 3, 2, 4, 4, 2, 4, 2, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 4, 1, 1, 1, 4, 4, 1, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 5, 5, 3, 2, 2, 2, 4, 2, 3, 3, 2, 2, 2]"
to polarize,1.7241,0.9598,29,"[1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 3, 5, 1, 1, 1, 3, 2, 2, 2, 2, 1, 1, 1, 1, 3, 1, 3]"
to police,2.8,1.1567,30,"[5, 1, 1, 2, 3, 4, 4, 4, 2, 4, 1, 4, 3, 5, 4, 2, 2, 1, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 4]"
to pollute,3.1667,1.1167,30,"[3, 3, 4, 3, 2, 2, 5, 3, 4, 3, 3, 5, 2, 4, 5, 3, 4, 5, 3, 5, 3, 3, 3, 1, 3, 2, 3, 1, 2, 3]"
to pool,2.5862,1.2106,29,"[1, 3, 3, 5, 2, 3, 4, 3, 1, 4, 3, 4, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 2, 4, 4, 2, 4, 3, 2]"
to pound,3.3333,1.0933,30,"[1, 5, 4, 4, 3, 3, 2, 3, 3, 3, 4, 3, 3, 4, 4, 2, 1, 4, 3, 5, 5, 3, 2, 4, 4, 4, 5, 3, 4, 2]"
to powder,3.3,1.1188,30,"[3, 1, 5, 3, 3, 4, 2, 4, 4, 3, 5, 5, 3, 3, 2, 2, 5, 3, 3, 3, 4, 1, 4, 5, 3, 3, 3, 2, 4, 4]"
to praise,2.6786,1.1616,56,"[3, 2, 3, 4, 3, 1, 2, 3, 3, 3, 3, 4, 3, 3, 4, 2, 4, 3, 3, 1, 1, 2, 3, 1, 4, 2, 4, 1, 1, 1, 3, 4, 1, 1, 4, 2, 2, 4, 4, 3, 2, 1, 3, 1, 4, 5, 4, 3, 3, 5, 1, 4, 3, 2, 2, 2]"
to prance,3.6333,0.8503,30,"[4, 3, 5, 3, 4, 3, 5, 2, 3, 4, 4, 3, 4, 5, 5, 3, 4, 4, 4, 3, 3, 4, 4, 4, 3, 3, 3, 5, 3, 2]"
to pray,3.5333,1.0417,30,"[3, 5, 3, 4, 3, 2, 3, 3, 5, 4, 4, 2, 4, 3, 3, 5, 3, 5, 3, 4, 3, 3, 2, 4, 5, 1, 5, 4, 4, 4]"
to preach,3.2667,0.9072,30,"[3, 2, 4, 2, 5, 3, 3, 3, 4, 3, 4, 3, 3, 3, 5, 3, 4, 2, 3, 4, 4, 2, 4, 4, 3, 3, 4, 1, 3, 4]"
to preen,2.6333,1.2172,30,"[2, 1, 3, 2, 1, 3, 3, 1, 1, 5, 2, 3, 2, 3, 3, 3, 3, 4, 3, 4, 3, 1, 2, 4, 5, 1, 1, 4, 2, 4]"
to prefer,1.7667,0.8172,30,"[2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 4, 1, 1, 3, 1, 1, 2, 2, 3, 2, 2, 1, 1, 1, 3, 3, 1, 2, 1, 2]"
to prick,3.5,1.1371,30,"[3, 2, 3, 3, 5, 3, 5, 5, 5, 3, 4, 3, 3, 3, 3, 3, 3, 5, 4, 4, 4, 2, 2, 4, 5, 1, 2, 3, 5, 5]"
to provide,2.0,0.8305,30,"[3, 3, 3, 2, 2, 1, 2, 2, 1, 3, 2, 2, 1, 3, 3, 1, 1, 3, 1, 3, 2, 2, 2, 3, 3, 1, 1, 1, 1, 2]"
to provoke,2.3103,1.0725,29,"[3, 5, 2, 2, 3, 3, 1, 1, 1, 2, 1, 3, 3, 4, 1, 1, 2, 4, 2, 3, 3, 2, 1, 2, 2, 1, 3, 3, 3]"
to prune,3.6207,1.1776,29,"[3, 5, 3, 5, 3, 4, 5, 4, 1, 5, 2, 4, 4, 5, 5, 5, 1, 4, 3, 3, 3, 2, 4, 4, 4, 3, 3, 3, 5]"
to pull,3.5,1.1064,30,"[4, 1, 5, 3, 4, 4, 2, 2, 4, 4, 5, 4, 5, 3, 5, 3, 3, 4, 3, 3, 4, 2, 5, 4, 3, 3, 4, 1, 4, 4]"
to punish,3.0667,1.0807,30,"[3, 1, 5, 2, 3, 3, 2, 3, 4, 2, 5, 5, 2, 3, 4, 4, 4, 3, 3, 2, 4, 2, 3, 3, 2, 3, 4, 1, 3, 4]"
to purge,2.7931,1.2065,29,"[2, 5, 3, 2, 4, 2, 1, 4, 4, 2, 1, 4, 3, 5, 1, 1, 3, 3, 2, 3, 4, 4, 2, 3, 2, 1, 3, 4, 3]"
to putter,2.3448,0.9282,58,"[3, 4, 3, 2, 3, 4, 2, 2, 3, 3, 3, 2, 2, 4, 3, 1, 3, 3, 2, 3, 3, 2, 1, 2, 1, 4, 1, 3, 2, 1, 1, 1, 2, 3, 1, 2, 2, 2, 2, 4, 4, 2, 3, 3, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 3, 3, 1, 2]"
to quibble,2.2069,1.0816,29,"[2, 1, 3, 2, 1, 3, 4, 1, 1, 1, 2, 2, 3, 5, 3, 1, 1, 4, 2, 3, 3, 3, 2, 2, 1, 1, 2, 2, 3]"
to quicken,2.0667,1.0062,60,"[1, 1, 2, 1, 1, 3, 4, 2, 2, 3, 3, 1, 3, 3, 3, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 3, 1, 3, 1, 4, 1, 1, 1, 3, 3, 2, 1, 1, 2, 2, 2, 1, 3, 3, 4, 1, 1, 3, 4, 2, 3, 1, 3, 1, 4, 2, 3, 1, 3]"
to quickstep,2.9333,1.1427,30,"[2, 3, 4, 3, 4, 1, 2, 3, 3, 4, 1, 1, 4, 4, 5, 3, 4, 3, 3, 4, 3, 5, 3, 1, 2, 2, 2, 2, 4, 3]"
to rank,1.6667,0.9589,30,"[2, 2, 4, 3, 3, 1, 1, 2, 1, 2, 1, 4, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2]"
to ravage,2.8,1.0954,30,"[1, 3, 3, 3, 4, 4, 4, 2, 3, 3, 3, 3, 1, 2, 3, 3, 1, 1, 3, 3, 4, 3, 5, 1, 2, 2, 3, 5, 3, 3]"
to react,2.3667,1.0981,30,"[1, 3, 2, 3, 4, 1, 1, 2, 1, 4, 2, 4, 2, 4, 4, 2, 1, 3, 1, 3, 1, 3, 2, 4, 3, 2, 3, 2, 1, 2]"
to receive,2.6,1.0034,30,"[2, 3, 4, 3, 3, 1, 2, 3, 2, 3, 3, 4, 3, 3, 4, 1, 1, 3, 2, 3, 4, 3, 4, 3, 3, 1, 1, 3, 1, 2]"
to reckon,1.8,0.8867,30,"[3, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 4, 3, 2, 1, 1, 1, 3, 1, 2, 3, 1, 2, 2, 1, 3, 1]"
to recommend,1.9667,0.9279,30,"[1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 1, 2, 1, 1, 3, 3, 1, 2, 2, 2, 1, 2, 1, 3, 4, 1, 1, 1, 2, 4]"
to redeem,1.9455,1.0614,55,"[1, 1, 3, 1, 2, 1, 1, 2, 3, 1, 3, 2, 1, 1, 1, 4, 2, 3, 3, 3, 2, 2, 3, 1, 1, 2, 4, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 4, 3, 1, 3, 1, 1, 3, 3, 2, 1, 1, 4, 1, 4, 2, 2, 1, 2]"
to reek,2.3333,1.0613,30,"[2, 2, 3, 1, 1, 3, 1, 3, 4, 2, 4, 1, 1, 3, 4, 3, 4, 2, 2, 3, 4, 1, 3, 2, 2, 1, 2, 1, 3, 2]"
to rekindle,2.0,1.0171,59,"[1, 3, 2, 2, 2, 3, 1, 1, 3, 1, 2, 1, 4, 2, 1, 1, 2, 2, 3, 3, 3, 1, 1, 1, 2, 1, 1, 3, 2, 4, 1, 2, 1, 2, 3, 2, 1, 1, 2, 1, 4, 3, 4, 3, 3, 2, 1, 3, 3, 1, 1, 1, 4, 1, 3, 1, 3, 1, 1]"
to relate,1.6654,0.9058,269,"[1, 4, 1, 1, 1, 2, 1, 2, 3, 5, 1, 1, 1, 1, 2, 3, 1, 1, 3, 2, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 1, 1, 2, 1, 1, 2, 4, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 2, 1, 3, 2, 3, 1, 3, 1, 2, 1, 2, 1, 3, 1, 2, 1, 1, 1, 5, 2, 1, 2, 1, 2, 2, 1, 3, 1, 1, 2, 3, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 3, 2, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 3, 2, 2, 3, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 4, 5, 2, 1, 1, 4, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 4, 5, 1, 1, 1, 3, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 3, 3, 3, 3, 1, 2, 1, 1, 1, 2, 2, 2, 3, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 4, 2, 2, 1, 2, 3, 1, 1, 1, 4, 1, 1, 1, 2, 1, 2]"
to relinquish,2.2,1.0306,30,"[2, 4, 4, 2, 2, 5, 4, 2, 2, 3, 2, 3, 1, 2, 1, 1, 2, 1, 3, 1, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2]"
to relish,2.0,0.9097,30,"[2, 2, 3, 1, 1, 3, 2, 1, 3, 4, 2, 1, 1, 1, 2, 3, 1, 2, 2, 3, 3, 1, 1, 3, 2, 1, 1, 3, 3, 2]"
to remain,2.2667,1.2299,30,"[2, 1, 4, 2, 2, 4, 5, 2, 4, 4, 2, 5, 1, 3, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 3, 2, 3]"
to remit,2.0333,0.9994,30,"[2, 4, 4, 1, 4, 1, 1, 1, 2, 1, 2, 1, 3, 2, 2, 3, 1, 2, 1, 1, 3, 2, 2, 3, 3, 3, 2, 1, 2, 1]"
to repay,2.5172,1.2989,29,"[2, 5, 3, 1, 3, 3, 5, 1, 2, 1, 1, 3, 3, 5, 1, 2, 3, 3, 3, 1, 3, 3, 1, 2, 4, 1, 3, 1, 4]"
to repeat,2.0667,1.1121,30,"[3, 4, 4, 3, 3, 1, 1, 3, 1, 1, 2, 4, 2, 3, 2, 1, 1, 4, 1, 2, 1, 3, 3, 1, 2, 1, 1, 2, 1, 1]"
to repopulate,1.9655,1.0171,29,"[2, 4, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 5, 2, 1, 1, 3, 1, 3, 2, 2, 1, 1, 2, 1, 3, 3, 3]"
to repossess,2.7241,1.3601,29,"[1, 5, 2, 2, 3, 2, 4, 1, 1, 1, 3, 3, 3, 5, 5, 3, 4, 3, 4, 2, 4, 3, 1, 2, 1, 2, 3, 1, 5]"
to reproduce,3.069,1.3074,29,"[2, 2, 4, 2, 5, 5, 5, 2, 5, 2, 4, 5, 1, 3, 3, 2, 2, 3, 3, 3, 4, 1, 5, 1, 3, 2, 3, 3, 4]"
to repulse,2.2759,1.0315,29,"[3, 3, 2, 2, 2, 2, 1, 1, 2, 3, 2, 3, 3, 5, 1, 3, 1, 3, 3, 3, 4, 3, 1, 3, 1, 1, 2, 1, 2]"
to respect,2.0333,0.9643,30,"[2, 2, 4, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 3, 3, 4, 3, 3, 2, 1, 3, 2, 2, 3, 1, 2, 1, 2, 3, 1]"
to revile,1.5667,0.8172,30,"[1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 5, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1]"
to revitalize,2.1034,0.8596,29,"[2, 3, 2, 1, 3, 1, 2, 1, 2, 3, 2, 3, 1, 3, 3, 1, 1, 3, 1, 3, 3, 2, 3, 3, 3, 2, 1, 1, 2]"
to rhapsodize,1.9333,0.9803,30,"[3, 3, 2, 3, 2, 1, 1, 1, 1, 2, 4, 4, 1, 2, 3, 1, 1, 3, 1, 1, 1, 2, 3, 2, 3, 2, 1, 1, 1, 2]"
to ripen,3.3,0.9879,30,"[3, 3, 5, 1, 4, 4, 2, 3, 4, 3, 5, 5, 2, 3, 4, 4, 4, 3, 4, 3, 3, 2, 3, 3, 3, 2, 4, 2, 4, 4]"
to roam,2.8333,0.9499,30,"[4, 2, 4, 2, 4, 3, 2, 1, 3, 3, 3, 5, 2, 3, 5, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 2, 3, 3, 2, 2]"
to rocket,3.0182,1.2094,55,"[3, 2, 3, 4, 5, 5, 4, 3, 5, 3, 4, 4, 4, 2, 1, 3, 3, 3, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 3, 4, 2, 3, 1, 4, 4, 3, 3, 2, 3, 4, 5, 5, 4, 3, 2, 2, 5, 3, 4, 4, 3, 4, 1, 5]"
to row,3.8966,1.1131,29,"[5, 5, 4, 5, 4, 5, 4, 4, 1, 5, 3, 4, 3, 5, 5, 4, 3, 5, 3, 2, 4, 2, 5, 4, 5, 3, 3, 3, 5]"
to rue,1.9333,1.0148,30,"[3, 4, 4, 1, 2, 1, 1, 3, 1, 1, 2, 2, 1, 1, 2, 2, 3, 2, 1, 1, 2, 1, 3, 2, 1, 2, 1, 1, 4, 3]"
to rule,2.5333,0.8996,30,"[2, 2, 5, 2, 3, 2, 1, 3, 3, 2, 3, 2, 3, 2, 4, 4, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 1, 3, 1]"
to run,4.1333,0.8996,30,"[2, 4, 4, 5, 5, 5, 5, 4, 5, 4, 4, 5, 4, 4, 4, 3, 4, 5, 4, 4, 2, 4, 5, 4, 2, 5, 4, 5, 4, 5]"
to saddle,3.8667,1.1059,30,"[4, 5, 5, 3, 5, 4, 5, 3, 3, 5, 1, 5, 3, 5, 4, 5, 2, 3, 4, 4, 4, 5, 2, 5, 3, 4, 3, 5, 4, 3]"
